comment,noun,adj,verb
이런 영상 찍지마요 ㅠㅠ걱정돼..... 이렇게 자극적인 영상은 보고싶지않아여..굳이 뭘위해서 이렇게 찍는 이유가 뭐에여 진짜 속 다버린다고요 ㅠㅠㅠㅠ내속이 다ㅏ아푸다,"['영상', '마', '걱정', '자극', '영상', '굳이', '뭘', '위해', '이유', '속', '속']",['이렇다'],"['찍다', '돼다', '보다', '않다', '찍다', '버리다', '푸다']"
너무 매워하셔서 걱정했는데 맛도없고...에서 빵 터짐 ㅋㅋ 맛없는거 다신 먹지 마세요 ♡,"['걱정', '맛', '빵']","['맵다', '없다', '맛없다']","['하다', '터지다', '다시다', '먹다', '말다']"
프란님이 좋아하는거 드셨음 좋겠어요....... ㅜㅜㅜ 프란님 고통스러워 하는 거 보고싶지 않아요...ㅠ,"['프란님', '프란님']","['좋아하다', '좋다', '고통스럽다']","['들다', '하다', '보다', '않다']"
"그렇게까지
드시지 않아도 됩니다",[],[],"['들다', '않다', '되다']"
프란님은 위내시경 3개월에한번씩은 하셔야겠어요..매운것도 자주 먹어서..,"['프란님', '위', '내시경', '개월', '한번', '자주']",['맵다'],"['하다', '먹다']"
너... 진짜 죽여버리겠다... 하는 눈빛ㅋㅋㅋㅋㅋ 오프닝부터가 너무 매워보여요 ㅠ,"['눈빛', '오프닝']",['맵다'],"['죽이다', '버리다', '하다', '보이다']"
"え！ペヤング食べてくれた嬉しい🥰
2:06から急にすごいからそうにしてて笑ってしまった、、😂",[],[],[]
"Gostaria de comer . Kkkkkkkkkkkk
Eita será que é tão picante assim .kkkk",[],[],[]
"ㅋㅋㅋㅋ처음에 째려보는거너무웃기고 귀엽고 야끼소바 
맵고 맛없는아이......😡😫","['처음', '웃기', '야끼소바', '맵']","['귀엽다', '맛없다']","['째다', '보다']"
険しい顔も可愛い😍フランちゃんもペヤングやっぱ辛いんだね👹🔥💦Thanks😊love❤️YAKISOBA❤️,[],[],[]
極激辛食べてくれたのね😍,[],[],[]
"え！ペヤング！！！
一生懸命最後まで食べてくれてFRANちゃんありがとう❤️",[],[],[]
"입술 퉁퉁 부은거 보니 내 입이 다 아픈 느낌ㅠㅠㅠ
프란님~맛있게 매운것까지만 먹어요~맛없고 맵기만 하면 몸상하고 억울해요!!!!","['입술', '퉁퉁', '입', '느낌', '프란님', '몸']","['부다', '아프다', '맛있다', '맵다', '맛없다', '억울하다']","['보다', '먹다', '매다', '하다']"
ペヤング食べてくれたことが、嬉しい😆,[],[],[]
"저기서 단무지가 젤 먹을만한거같다ㅠ
속도 챙기시길..","['저기', '단무지', '젤', '속도']",['같다'],"['먹다', '챙기다']"
たくあんの量。笑,[],[],[]
보는 내가 다 속이 아프네여....,[],['아프다'],"['보다', '속이다']"
私も獄激辛食べたので痛さがすごく伝わりました😭😭,[],[],[]
極激辛こんなに辛いのか………🤦🏻‍♂️食べなくてよかった………(;_;)(;_;)(;_;),[],[],[]
"ペヤング食べてくれて、
嬉しい😘💓

けど、どっちも辛そうだね😂
無理せずに🤣💖",[],[],[]
많이 매운가봐요ㅠㅠㅠㅠ,[],['맵다'],['가보다']
무리 하게 먹지 말고 먹을수 잇는 만큼만 드세요ㅜㅜ,['무리'],[],"['하다', '먹다', '먹다', '잇다', '들다']"
Love you💟,[],[],[]
우리나라 라면이 제일 맛있어..헤헷🙆‍♀️🙆‍♂️🥵,"['우리나라', '라면', '제일']",['맛있다'],[]
아니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 표정에서 격분이 보여요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['표정', '격분']",['아니다'],['보이다']
"ペヤング獄激辛食べてくれて嬉しいです！
FRANさんがこんな表情するの初めて見ました😂相当辛いんですね…まだ挑戦した事ないんですけど、怖くて買うのも躊躇しちゃいます…",[],[],[]
"わーペヤングだ〜‪( 'ω' و(و ""ﾌﾘﾌﾘ‬",[],[],[]
겁나 째려봐 ㄷㄷㅋ,[],[],"['겁나다', '째다', '보다']"
"뒤에 배경 합성인가여??
이질감이 느껴져서...궁금....아시는 분....?
저는 그 전에 막 인형있고 그런 편안했던 배경이 좋은데 요즘 배경에 변화가 많네여ㅋㅋㅋㅋ","['뒤', '배경', '합성', '질감', '궁금', '아시', '막', '인형', '배경', '요즘', '배경', '변화']","['있다', '그렇다', '편안하다', '좋다', '많다']",['느껴지다']
2:10초 부분부터 눈이 커지시면서...매운거는 좀 적게 드셨으면 해요 속 버려요...,"['부분', '눈', '해', '속']",['맵다'],"['커지다', '적다', '들다', '버리다']"
별로 먹고싶지 않다..ㅠㅠ,['별로'],[],"['먹다', '않다']"
맛없는거 먹고 배부를때가 젤 시른데ㅋㅋ,['젤'],"['맛없다', '배부르다', '시르다']",['먹다']
매온거  못먹으면서 왜이렇게까지 먹는지,[],[],"['먹다', '먹다']"
단무지 던졌엌ㅋㅋㅋㅋㅋㅋ 3:26,['단무지'],[],['던지다']
힘들어하시니 같이 인상쓰게되네요 ㅜㅜ 너무 고통스러워보여요 ㅠㅠ 맛없게매운거 먹으면 기분 나쁜데 ㅜ,"['인상', '기분']","['힘들다', '고통스럽다', '맛없다', '맵다', '나쁘다']","['쓰다', '되다', '보이다', '먹다']"
"ついに、ペヤング、しかも獄激辛に手を出したか、、、





獄激辛めっちゃ痛いよな😢",[],[],[]
맛도없고ᆢ여기서 빵 터졌어요ㅋㅋ,"['맛', '여기', '빵']",['없다'],['터지다']
첨에 온다온다가 아니라 운다운다로 들어서 울정도로 매운가보다ㅠㅠ 라고 생각했어요ㅋㅋㅋㅌ,"['처음', '다가', '정도', '생각']","['아니다', '맵다']","['오다', '울다', '들어서다', '하다']"
속버리겠다....,['속'],[],['버리다']
"'SUB 김치크림쫄면 칠리새우 먹방 Mukbang' ,this is my favorite among you videos,please make a similar video with huge amount of noodles.thankyou.","['김치', '크림', '쫄면', '칠리', '새우', '먹방']",[],[]
야끼소바 진짜 별로더라그용 ㅠㅠㅠ,"['야끼소바', '로더']",[],[]
"獄激辛は本当に辛いですよね…
私も辛いの大好きなんですが、辛い通り越して痛かったです😂",[],[],[]
가난한 당신은 괜찮아요? 당신을 사랑합니다,"['당신', '당신', '사랑']","['가난하다', '괜찮다']",['하다']
"좋아요!
I truly want to take on noodle challenge now.. lol 
Jal meokkesseumnida!",[],['좋다'],[]
"ペヤングの極激辛焼きそばは、
ほんとに辛いよね😂🔥
食べきってすごい！！！！",[],[],[]
急に辛さがきた時の表情がかわいい😊泣かないで〜〜👏🏻,[],[],[]
You did an amazing job!,[],[],[]
"ペヤング獄激辛はアカン😅
あれは半端なく辛い！
と言うより痛い😭🔥🔥🔥",[],[],[]
고통스러운거 안하셧으면 좋겟어요ㅠㅠ 맛잇는것만 드시고 행복해하는 모습만 봤으면 좋겠어요 ㅠㅠㅠ 그래도 대리만족 하고 갑니당 ㅠㅠ,"['안하셧으', '맛', '모습', '대리', '만족']","['고통스럽다', '좋다', '행복하다', '좋다']","['잇다', '들다', '보다', '하다', '가다']"
"このペヤングやばいですよねw
韓国のは少し甘さがあるけどこのペヤングはただただ痛いw",[],[],[]
She looks like very angry for the noddles being too spicy 😂,[],[],[]
심각하네,[],['심각하다'],[]
ㅋㅋㅋㅋㅋㅋ귀여워,[],['귀엽다'],[]
"来たきたきたきたきたきた〜‼️
これ、食べて欲しかったんだ😊👍",[],[],[]
5:24 프란언니 고통스럽게 한 라면 때찌해주고 싶다...😭,"['프란언', '고통', '라면', '때찌']",[],"['하다', '해주다', '싶다']"
"단무지먹으려다 매운양념묻은단무지 쿨하게 던지고 다른단무지 먹는모습에 빵터지고갑니다
영상감사히잘봤습니다~^^","['단무지', '양념', '단무지', '단무지', '먹는모습', '영상']","['맵다', '쿨하다', '빵터지다']","['먹다', '묻다', '던지다', '가다', '보다']"
獄激辛は痛かった！気持ちがよく分かるwフランちゃんありがとう❣️,[],[],[]
항상 뒤에서 응원 합니다..........화이팅.~~~,"['항상', '뒤', '응원', '화이팅']",[],['하다']
食べ切れるけどそのあとが地獄…👹,[],[],[]
처음 표정 너무 웃기고 귀여워요 ㅋㅋㅋ,"['처음', '표정', '웃기']",['귀엽다'],[]
0:00 올해 들어서 가장 분노에 찬 모습이다😂😂😂,"['올해', '가장', '분노', '찬', '모습']",[],['들어서다']
00:17 맘아파요..,['맘'],['아프다'],[]
"フランさんこんばんは😃激辛麺
凄く⤴️⤴️辛そうだね😨あまり無理しないでね～😘",[],[],[]
"프란님이 힘들어하셔서 저도 보기 너무 힘들어요 ㅠㅠㅠ 좋아하는거, 맛있는거 드셔주세요 ㅠㅠㅠ","['프란님', '보기']","['힘들다', '힘들다', '좋아하다', '맛있다']",['들다']
썸넬 보자마자 아이고 하면서 들어왔어요ㅠ_ㅠ 보는 저희들도 넘 괴로워요ㅠㅠㅠㅠㅠ 매운거 그만ㅠ_ㅠ~~~,"['썸넬', '저희']","['괴롭다', '맵다']","['보다', '하다', '들어오다', '보다', '넘다']"
개귀여유ㅓㅠㅠㅠ 나만 귀엽게 느껴졌나오ㅠ?,"['개', '여유']",['귀엽다'],['느껴지다']
"How did you do this? Your eyes tell me alot, nope you cannot do.",[],[],[]
프란님 고생하셨어여ㅋㅋㅋ쿠ㅜㅜㅜ보는 내가 다 안쓰럽ㅜㅜㅜ😂😂,"['프란님', '고생', '쿠']",['안쓰럽다'],"['하다', '보다']"
항상 열심히 하는 프란~포기를 안하는 프란~대견해요 화이팅~!!,"['항상', '프란', '포기', '프란', '화이팅']",['대견하다'],"['하다', '하다']"
"怖すぎて買わなかったけど…
買わなくてよかった😭",[],[],[]
불닭비빔면 진짜 맵더라구요.. 우리나라 라면중에 제일 매운듯,"['불닭', '비빔면', '우리나라', '라면', '제일']",['맵다'],['매다']
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ맛도없대 지옥ㅋㅋㅋㅋㅋㅋㅋㅋ,"['맛', '지옥']",['없다'],[]
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ표정봐 ㅋㅋㅋㅋ짱귀여워요 ㅋㅋㅋㅋㅋㅋㅋ,['표정'],['귀엽다'],['보다']
할썸넬 넘 귀여워요!!!! 디자인 최곤듯 ㅜㅜㅜ,"['썸넬', '디자인', '최곤듯']",['귀엽다'],"['하다', '넘다']"
The fear on fran's face when she tasted the right one 😨,[],[],[]
언니 매운거 너무 많이 먹지 마요!ㅠㅠ,"['언니', '마']",['맵다'],['먹다']
표정 어쩔거야ㅜㅜㅜㅜ야끼소바 한대 때릴거같은 눈빛....언니 이런 리얼한 표정 넘 쥬앙❤️,"['표정', '야끼소바', '눈빛', '언니', '리얼', '표정', '쥬앙']","['같다', '이렇다']","['때리다', '넘다']"
😋😋,[],[],[]
ㅁㅎㅎ로타ㅜㅠㅊ처텨 휴 뉴ㅏㅌ호유혀ㅓㅓㅇ,"['로타', '처텨', '뉴', '호유혀']",[],[]
엄청 맵겠당~ㅠㅠ🍜🌶♨️,[],[],['매다']
눈빛에 살기가ㅋㅋㅋㅋㅋ,"['눈빛', '살기']",[],[]
한국의 매운 맛은 음식의 기본인 '맛'을 놓치지 않지요.  죽으라고(?) 만든 건 음식이 아니에요.👍,"['한국', '맛', '음식', '기본', '맛', '건', '음식']","['맵다', '아니다']","['놓치다', '않다', '죽다', '만들다']"
ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ😭😭😭😭😭,[],[],[]
언니!! 지옥의야끼소바 왜 먹어요...ㅠㅠㅠ 마음 아프게 너무 매운거 먹으면 속 안좋고 위 장 몸 안좋아져요 적당히 매운거 드세요 ㅠㅠㅠㅠ 언니 걱정하는 마음 입니당♥,"['언니', '지옥', '야끼소바', '마음', '속', '위', '장', '몸', '언니', '걱정', '마음']","['아프다', '맵다', '안좋다', '적당하다', '맵다', '이다']","['먹다', '먹다', '좋아지다', '들다', '하다']"
"에고ㅜㅜ속아팟겠는데요ㅜㅜ
좋은것만 먹어용💚💚","['에고', '속', '팟']",['좋다'],"['겠다', '먹다']"
🌷🥀🌹,[],[],[]
매우시면 안드셔도 돼요ㅠㅠ 근데 매워하시는거 너무 귀여우셔요 ㅠㅋ ㅋㅋㅋㅋ,['우시'],"['맵다', '귀엽다']","['들다', '돼다']"
"Never seen you panic, you did good, you conquered",[],[],[]
첫입 전 영상보고 뭔일 난줄~  근데 면프란님 입에 뭔일이 났네여~ 맛 없다고 하는데 프란님 먹는거 보면 먹고 싶어요 ㅎㅎ항상 화이팅입니다~,"['입', '영상', '보고', '면프란님', '입', '일이', '맛', '프란님', '항상', '화이팅']","['없다', '이다']","['나다', '나다', '하다', '먹다', '보다', '먹다', '싶다']"
언니 배경 합성 인가요...?,"['언니', '배경', '합성']",[],[]
You are amazing 😘.. Love from Bangladesh :-) ❤😘,[],[],[]
필터....? 너무 쨍해서 눈이 아파요ㅠㅠ 단무지때문에 눈아프긴 처음,"['필터', '쨍해', '눈', '단무지', '때문', '눈', '처음']","['아프다', '아프다']",[]
매워!!,[],['맵다'],[]
맛있겠다,[],['맛있다'],[]
フランちゃんペヤング食べてくれて嬉しい！私も食べたけど体感的にプルダック 2倍くらい🥰🥰,[],[],[]
"ペヤングだぁー👏嬉しい！！
口の中痛くて大変だったよね。お疲れ様😋",[],[],[]
このペヤング食べれず捨ててしまった( ´•̥ω•̥` ),[],[],[]
"All for the love of money. Still LOVE you though,",[],[],[]
프란님 야키소바 보면서 눈으로 욕하셨죠...? 웬만큼 매운거 다 드시는분인데..ㄷㄷ,"['프란님', '야키소바', '눈', '욕', '웬만큼']",['맵다'],"['보다', '하다', '들다']"
"Orang Indonesia mana suaranya 😚
greetings from Indonesia😊",[],[],[]
急に辛くなるんですね…お腹大丈夫かなフランちゃん…😢,[],[],[]
건강챙기면서 하세요ㅠㅅㅠ,['건강'],[],"['챙기다', '하다']"
チーズとかマヨネーズを使わずに食べきるだなんて流石です！,[],[],[]
언니 괜찮은거에요?ㅠㅠㅠㅠㅠㅠ 울면서까지 ㅠㅠㅠㅠㅜㅜㅜ,['언니'],['괜찮다'],['울다']
獄激辛ヤキソバ❤️👍本当にあれは、ヤバイ辛さ‼️食べてくれてありがとう😆💕✨,[],[],[]
Be yavrum neden yiyiyon beyaa ㅋㅋㅋㅋ😕,[],[],[]
아이고 프란님 어쩜조아😭😭😭,"['프란님', '어쩜조']",[],[]
プルタックより辛いの？知らなかった…笑,[],[],[]
표정이 이게머지?ㅎㅎ 먹는속도도 빨라지네요ㅜ 담에는 먹지마요 불쌍ㅜ,"['표정', '게머', '속도', '지네', '담', '마', '불쌍']",['빨르다'],"['먹다', '먹다']"
"아이고~ 매운거  먹지마요~ㅜㅜ
잘못먹는것 같은데.. ㅜㅜ",['마'],"['맵다', '같다']","['먹다', '먹다']"
"ペヤング！！！🥺🥺🥺🥺🥺
食べてくれてありがとう🥺🥺🥺",[],[],[]
"0:39 spicy noodle
1:10 yakisoba

毎回麺のシリーズが好きすぎて今回も本当に嬉しかったです！最高✨✨",[],[],[]
無理しないでね😰😰,[],[],[]
Parabéns seus são bons mas agora ficou melhor ainda com o cenário  parabéns amei,[],[],[]
얼마나 매우시면 ㅠㅡㅠㅠ,"['얼마나', '우시']",[],[]
0:40 Start eating,[],[],[]
첫표정ㅎㅎㅎㅎㅎ 까딱 잘못하면 덤빌것 같아요^^ 또 돌려봐아지~~,"['표정', '까딱', '잘못']",['같다'],"['하다', '덤비다', '돌리다', '보다']"
대단하심요~~^^뜨거운 박수~♡♡♡,"['심', '박수']","['대단하다', '뜨겁다']",[]
건강하게 오래보고 싶어요 맛난음식 맛있게 먹는모습....  보고싶어요 사랑합니다,"['보고', '맛', '음식', '먹는모습', '사랑']","['건강하다', '맛있다']","['싶다', '보다', '하다']"
울지마!!!!울....지....마!!!!!^^,"['울', '마']",[],"['울다', '지다']"
"단무지 씹는 소리가 넘 매워서 화난 것 같아요ㅋㅋ
넘 매운 음식은 무리해서 드시지 않았으면 해요..
전 아파서 위가 없는데..
아프고나니 정말 힘들더라구요..
아프고나서 식탐이 생겨서 보기 시작한게 프란님의 방송인데 저는 프란님이 건강하고 행복했으면 좋겠어요..","['단무지', '소리', '화난', '음식', '해', '위', '정말', '식탐', '보기', '게', '프란님', '방송', '프란님']","['맵다', '같다', '맵다', '무리하다', '아프다', '없다', '아프다', '힘들다', '아프다', '건강하다', '행복하다', '좋다']","['씹다', '넘다', '넘다', '들다', '않다', '생기다']"
"매운맛
한국:가더라도 맛을 누리면서 잘 가라
해외:걍 가라","['맛', '한국', '맛', '가라', '해외', '가라']",['맵다'],"['가다', '누리다', '자다']"
"minha querida não Fassa isso com VC eu fico
sofrendo só em vê vc
assim fazendo tanto esforço Deus te abençoe sempre",[],[],[]
프란님이 정말 맛있는 음식만 드시길 바라요 :),"['프란님', '정말', '음식']",['맛있다'],"['들다', '바라다']"
