comment,noun,adj,verb
왤케..  한쿡인 댓귤 보귀가 힘듀료..?ㅠㅠㅠㅠㅠㅠㅜㅜㅜㅜㅠㅠ 우뤼들도 댓귤 마늬 달쟈규❤,"['쿡', '귤', '보', '귀가', '힘듀료', '우뤼들', '귤', '마늬', '달쟈규']",[],[]
3:38 왠 검은 솜뭉치인가 했더니 강아지네ㅋㅋ 까매서 얼굴이 안보임ㅋㅋ,"['솜', '뭉치', '강아지', '얼굴']","['검다', '까맣다']","['하다', '보이다']"
I love IT when she drinnks souji💝,[],[],[]
豪快に食べるのが大好きです！,[],[],[]
"If you eat, put your dog into cage, your dog always staring you like he/she want eat have pity on him 😑",[],[],[]
I’m so hungry she don’t even look like she wanna share with us 😭😢,[],[],[]
damn hamzy makes me more hungry.,[],[],[]
Hamzy que hambre me da verte comer...,[],[],[]
真顔なのに美味しいもの食べた瞬間ニコッてするところがかわいすぎて❤,[],[],[]
"パン🍞食べたい(´・ω・｀)♥️
見た目は固そうですね😳",[],[],[]
I have allergies with some foods and this channel helps me a lot to help my cravings satisfied. Thank you! 😁,[],[],[]
日本語コメ増えてきた,[],[],[]
What is your dog’s name?  I love all of his/her clothing!!,[],[],[]
thanks hamzy for giving hearts to my comments...,[],[],[]
"HO ARE YOU😊😻🌷


🤨HO OLD ARE YOU??!!
💘💝💖💓💓💕💕❣️❤️

AND

😘🤩😍😇😊
🤔WATS YOUR NAME?!?!

I LOVE YOU ❤️🤗SO SO SO MACH",[],[],[]
The foods look delicious 😋😋😋... I always feel hungry when I watch Hamzy mukbang ♥️ more power 🥰,[],[],[]
Прям так и хотелось написать: « Дурошка возьми хлэб с курошкой поешь в прикуску!» (голосом Лукошенко),[],[],[]
"Olá pra vc brasileiro que provavelmente pensou ""será que tem algum comentário brasileiro""",[],[],[]
ワンちゃんオシャレ🐾💖,[],[],[]
"お家入る時ただいまって言ってるの
可愛い😂",[],[],[]
I just really wish my quarantine's like this lol,[],[],[]
Always wash your hands when you get to your home! 💖,[],[],[]
I like the sound when you eat the radish. It give me relaxing moments. Love to watch you. PEACE&LOVE FROM HOLLAND,[],[],[]
마그마소스 추가 !! 배우신분 !,"['마그마', '소스', '추가', '배우', '신분']",[],[]
Hamzy you’re making me hungry! ☺️,[],[],[]
"When she eat's, i feels hungry...omg",[],[],[]
언니 왜 살이 안쪄..,"['언니', '살이']",[],['찌다']
That's how we eat chicken. I am feeling hungry now and drooling 🤤,[],[],[]
You should slow down... Its my first time watching I'm shocked,[],[],[]
"Mouth watering 😩😋

🐶♥️ lots of love xx",[],[],[]
햄지님 혹시 카메라 뭐쓰시는지 알수 있을까요..?? 구도가 너무 좋아요,"['햄', '혹시', '카메라', '구도']","['있다', '좋다']","['지니다', '쓸다', '알다']"
You always making me HUNGRY 😂,[],[],[]
볼케이노 먹을때 살많은거 몇개 덜어두고 살 발라서 밥이랑 구운계란 넣고 마그마소스랑 김가루 넣어서 비벼 먹으면 맛있어요 ㅠㅠ 취향에 따라서 치킨무 밥에 같이 먹으면 맛있더라구요.. 진짜 구운계란 시키시거나 삶아서 꼭 넣으세요..,"['볼케이노', '살', '몇개', '살', '발라', '밥', '운', '계란', '마그마', '소스', '김', '가루', '취향', '따라서', '치킨', '무', '밥', '운', '계란', '꼭']","['많다', '맛있다', '맛있다']","['먹다', '덜다', '두다', '넣다', '넣다', '비비다', '먹다', '먹다', '시키다', '삶다', '넣다']"
Unnieeeee i want that tooo💗💗and i love your dog hehe,[],[],[]
Take out food is an art over there. That nice crunchy bread. We live like pigs over here with our gross fast food.  I love when she eats that cartilage. No waste!,[],[],[]
that bread looks so tough... ❤️ you anyways 😊,[],[],[]
I am so hungry 😋 I can’t watch this!!!,[],[],[]
何時も美味しそうに食べてるよね〜大好き💕,[],[],[]
Who thinks that  shes the exact person u r looking for 🤪,[],[],[]
I love your dog 😭❤️ so cute,[],[],[]
"👄👅♪♬いつも美味しそうな食動画ありがとう😊💞
今日食べた物と数
ヤンミョンチキン🍗＆トッポキ🍡　　　→13本
チキン🍗ライス🍚
ガーリック🧄パン🥖",[],[],[]
당신의 얼굴은 노화 보인다,"['당신', '얼굴', '노화']",[],['보이다']
"hamzy, your dog is so cute 😍",[],[],[]
진짜 다이어트 할 때 제일 미련한짓이 먹방 보는 거랬는데 왜 언니 영상은 안 들어올래야 안 들어올 수가 없져ㅠㅠㅠㅠㅠㅠㅠ,"['다이어트', '제일', '미련', '짓', '먹방', '거랬는데', '언니', '영상', '래야', '수가']",['없다'],"['하다', '보다', '들어오다', '들어오다']"
Hello hamzy i am from india.. daily i am watching your program and i love to see this... pls try to eat indian food also.... 😍😍😍😍😍,[],[],[]
I feel like this mukbang is one that I could actually eat and finish!,[],[],[]
"チキンもチーズライスも美味しそう…
でも、1番美味しそうに思えたのがガーリックトーストっていう(笑)",[],[],[]
Her videos are my sleeping remedies. Is it because of the ASMR?  I dunno,[],[],[]
Puasa² nonton kek gini bikin ngilerrrr🤤🤤🥺,[],[],[]
햄지님 강아지 귀엽다 아...졸귀,"['햄', '강아지', '졸귀']",['귀엽다'],['지니다']
OMG IS DID I JUST SEHUN? PLEASE SOMEONE ENLIGHTENED ME T-T,[],[],[]
콜라를 특이하게 드시는듯 10:30,['콜라'],['특이하다'],['들다']
Hamzy is love 😍,[],[],[]
Why do you wear a glove when you still use the other hand to touch the food anyway?,[],[],[]
Hamzy ты очопат!!!!!!!!!!,[],[],[]
I bet she starves herself for 2 days to eat ALL THIS!😌😌,[],[],[]
I like ur evry session😊 Bt for sometime pls stay at home nd avoid outside food too it's nt safe 👍tk cr,[],[],[]
"You should clean hands before touching food, unpacking it and then again after unpackingg too, why you eat too much outside foods, your country is much affected of corona...
Be safe & hygeinic tooo...",[],[],[]
보배입니다롱런확대할예정이다.,"['보배', '롱런', '확대', '예정']",['이다'],['하다']
10:34ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 꼭 술병들고 먹는것처럼 ㅋㅋㅋㅋㅋㅋㅋ,"['꼭', '술병']",[],['먹다']
"Yaaay, you finally hit 3 mil subs! Congratulations 🎊, keep going! Love u💖✨",[],[],[]
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ콜라 왤케 삐닥하게 마시는거에욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ귀여우셔라,"['콜라', '삐닥하']",['귀엽다'],['마시다']
썸네일 알타리무인줄ㅎㅎㅎㅎㅎ햄지님이 빵에 알타리무를 드시나보다 하고봤는데ㅎㅎㅎㅎㅎㅎ치킨이었군여ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['썸네일', '알', '리무', '햄', '빵', '알', '리무']",[],"['지니다', '들다', '하다', '보다', '치키다']"
진짜 이분은 많이 먹는 편인데 과하지 않게 많이 맛있게 먹어서 그 점이 너무 좋은거 같음👍,"['이분', '편', '점']","['맛있다', '좋다', '같다']","['먹다', '하다', '않다', '먹다']"
"チキンだぁ！！！
チキンあるとテンション上がるの私だけかな？笑",[],[],[]
우와..... 먹는 소리 미쳤다.....,['소리'],['미치다'],['먹다']
Hamzy I wish we could eat together!!!🥺❤️ much love for your videos!!,[],[],[]
コーラの横飲みは本当笑う🤣,[],[],[]
"Спасибо за новое видео, Hamzy! Булочки очень интересные)",[],[],[]
이분 게걸스럽게 드셔서 안 볼라 했는데 자꾸 생각나서 보게되네 어느새 햄지님영상 정주행중... 존⃫나⃫ 마약이야......🤔,"['이분', '게걸', '볼라', '자꾸', '햄', '영상', '정', '주행', '존', '마약']",['어느새다'],"['들다', '하다', '생각나다', '보다', '지니다']"
"바게트볼도 굽네치킨 메뉴중 하나인가요?
저희동네 검색하니 바게트볼이란 메뉴가없네요 ㅠ","['바게트', '볼', '굽네치킨', '메뉴', '하나', '동네', '검색', '바게트', '볼', '메뉴']",['없다'],['하다']
"Gross! How on Gods green earth does this have 1.6 million views in 1 day 🤦‍♀️ seriously, humanity is a lost cause",[],[],[]
Aaawwww!!😍😍 I love your puppy! ❤And food looks so good!!😋😋❤,[],[],[]
Hello from Argentina...wy you dont give a peace off bread to your dog..he looks hungry!!!!very nise videos💜,[],[],[]
U will have ever green life ☺ god bless and stay healthy and safe life 👍👐.,[],[],[]
Can u do a house tour or apartment tour whatever it is,[],[],[]
10:30 세상불량하게 콜라먹기ㅋㅋㅋㅋㅋㅋ,"['세상', '콜라', '먹기']",['불량하다'],[]
食べてる時の顔がwwww,[],[],[]
햄지님은 리얼 현실먹방.진짜 이쁜척안해서  좋다 !,"['햄', '리얼', '현실', '먹방', '척', '안해']","['이쁘다', '좋다']",['지니다']
"I like the sounds, especially that Hamzy doesn't chew slow",[],[],[]
This looks so gooooood,[],[],[]
아아앙ㅇ아아 진짜 맛있게 드셔 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 바게트볼 진짜 꼭꼭꼭꼭꼭 먹어야지 ㅠㅠㅠ,"['아아', '바게트', '볼', '꼭꼭', '꼭']",['맛있다'],"['들다', '먹다']"
"Where do you live hamzy?
You seem to be in a place where there is no Corona 😭
Our country is in lockdown, we don't  get restraunt foods anymore . :-(",[],[],[]
Awww ur dog.....😄😂😂😂he always stare u while eating,[],[],[]
I wish i was living in s korea and able to order these delicious food to my house. Ahhhhhh cuz panda express be fake af,[],[],[]
Always love hamzy content,[],[],[]
Can you do a review/mukbang of funstarunt launches...,[],[],[]
"10:33 콜라를 왜 옆으로 드세요????ㅋㅋㅋㅋ
티비 가릴까봐!!???ㅋㅋㅋㅋㅋ","['콜라', '옆', '티비']",[],"['들다', '가리다']"
"I love you HAMZY 
HAPPY EID AL_FITR for all people in the world 
💜💜💜👍👍",[],[],[]
コーラの飲み方2度見した,[],[],[]
love so much this meal...😍 love u!,[],[],[]
짜장이 졸귀 ㅜㅜㅋㅋㅋㅋㅋ미치겟당 밥달라구 팔에 턱올리는 거봐 ㅜㅜㅋㅋㅋ,"['짜장', '졸귀', '밥', '턱']","['미치다', '다르다']","['올리다', '보다']"
いつも、本当見ていて気持ちが良い！お腹すいてくる！,[],[],[]
Thanks for your feedback like ... Love from india ma'am♥️♥️,[],[],[]
I wish to go out n grab whatever i want right now.,[],[],[]
That chicken looks so tasty 😭😭,[],[],[]
Hamzy please wash your hands and change your clothes before touching your foods. ❤ There is a Covid virus around. ❤ Keep safe. I'm from Philippines and I love all your videos 🍌,[],[],[]
What's with your cute puppy's cute outfit..... Its adorable,[],[],[]
Your hair is sooooo beautiful 💜❤️💕👌💖💙also you are cute 💙💗💞love from Nepal 🇳🇵,[],[],[]
That was quick and messy just how I like it. I especially enjoyed the addition of the glove 👌🏼 she really takes care of business,[],[],[]
"Você poderia melhorar suas caras para comer a comida, sempre é uma cara muito feia como se não estivesse gostando da comida, fica bem ruim",[],[],[]
콜라 마시는거 너무 터프해요ㅋㅋㅋ,"['콜라', '터프해']",[],['마시다']
"oh! god ....HAMZY....you are great....
By the way.. EID MUBARAK to everyone......",[],[],[]
i just finished eating dinner then suddenly im hungry again snnrdjsdhdshj,[],[],[]
"髪長っ！！めっちゃ可愛い♡
マスクが似合ってる(*´∀｀*)",[],[],[]
Amo tus videos ❤️ y me encanta tu comida. Te veo desde México.,[],[],[]
Yessss! Thank you for caption in the body. So happy! In English too 👍,[],[],[]
햄지님 항상 입에 넣을때 진짜 많이 들어갈거같이 달려들어서 입에 정작 들어가는건 너무 조금이라 볼때마다 귀엽고 웃기고 그래옄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['햄', '항상', '입', '입', '정작', '조금', '볼때', '웃기']","['귀엽다', '그렇다']","['지니다', '넣다', '들어가다', '달려들다', '들어가다']"
Wow congratulations my darling Hamzyfor reaching 3M 👏 👏👏👏👏👏👏👏👏👏,[],[],[]
"あ〜〜美味しそう〜〜🥺✨✨✨
はじめの一口食べた後の顔がほんとにすき🥰",[],[],[]
She eats the chicken till only left the 🦴 😂,[],[],[]
"i love it hamzy 

i feel hungry hehe .",[],[],[]
The packaging of the food is so satisfying to watch.,[],[],[]
Feed your dog more he's so cute💕,[],[],[]
I don't know why I keep watching mukbangs while fasting 😐,[],[],[]
I think this girl Hungary for years ago. 😅😅😅 discussting,[],[],[]
먹을때 표정이 넘 귀여워여 왜 닉넴이 햄지인지 알것같은 느낌ㅋㅋㅋㅋ,"['표정', '닉넴', '햄', '지인', '느낌']","['귀엽다', '같다']","['먹다', '넘다', '알다']"
Already had dinner but i want to eat again i love her foods looks so yummy as always. ❤,[],[],[]
Ya Allah mentai,[],[],[]
"Seeing you eating, I feel 😣🍕hungry",[],[],[]
After from outside. Pls wash your hand first before touch all the food. Stay safe. Im so hungry. I will eat too.,[],[],[]
나만 저 형광색옷 쇼파에 있는 거 시강인가 ...,"['형광', '색옷', '쇼파', '강인']",['있다'],[]
"Hamzy, 제발 웃으세요. 당신은 매우 아름다운 소녀입니다.❤️ 항상 웃으시기 바랍니다. 1 일 밤에이 비디오를 봤습니다","['제발', '당신', '매우', '소녀', '항상', '밤', '에이', '비디오']","['아름답다', '이다']","['웃다', '웃다', '바라다', '보다']"
Omg the clothes on the dog is so cute. 😻😻😻😻,[],[],[]
Omg always nice,[],[],[]
Your the best mukbanger ever 🤘👍🏼,[],[],[]
