comment,noun,adj,verb
형 또 이밤에...((다이어트는 내일부ㅌ..,"['형', '밤', '다이어트', '일부']",[],[]
I fell in love with food coloring😍😍😍😍😍😍😍😍😋😋😋😋😋😋😋😋😋😋,[],[],[]
Spicy life I think there are some spice on those food,[],[],[]
오빠 오늘도 왔어 ㅜㅜ 맛있겠다 다이어트 오늘 끝냈으니깐 조지러갈게❤️❤️,"['오빠', '오늘', '다이어트', '오늘']","['맛있다', '좋다']","['오다', '끝내다', '갈다']"
"유:유디티님
디:디게 잘 드시네요...
티:티라노사우르스






죄송함다..😅","['유', '유디티', '디', '티', '티라노', '우르', '스']",['죄송하다'],"['자다', '들다']"
"0:01~0:02 빻디티
0:59 빻디티2","['빻디티', '빻디티']",[],[]
くっそ！見る時間間違えた！！！！,[],[],[]
나 이거 보고 다이어트 그만둔다...  다시 먹즈아아아아!!!,"['보고', '다이어트', '다시', '아아']",[],"['그만두다', '먹다']"
Delicious food🥺😋😋🌹♥♥♥ I love you from Iraq🇮🇶,[],[],[]
こんばんは！！,[],[],[]
Wow that chicken looks delicious!,[],[],[]
ㅁㄷㅌ ㅌㄱㄷㅌ,[],[],[]
No...... it's so spicy right?... 😭,[],[],[]
Can you guys eat this one?,[],[],[]
영상 잘보고 있어요!,['영상'],['있다'],['보다']
"🌷いつも美味しいそうな食動画ありがとう🌸
今日食べた物と数
カンジャジャムメン🍝　　＋玉子焼き🍳
辛いヤンニョムチキン🍗　　　→17個",[],[],[]
Wow it's GOOD 래ㅐㄹ,[],[],[]
Just look at his eyes u can tell he's trynna smile and eat or laugh and eat,[],[],[]
You are totally rocking your new hairstyle😆,[],[],[]
너무 맛있겠다🥺🥺🥺🥺,[],['맛있다'],[]
와씨 준내 맛있게 드신다 ... 침고여 띠방,"['씨', '띠방']",['맛있다'],"['오다', '주다', '들다', '치다']"
We need recipes!,[],[],[]
형❤ 잘생겼어요~♡,['형'],['잘생기다'],[]
유디티 형님 먹방 보면서 다이어트 잘 참는중입니다 하하핳 😍,"['유디티', '형님', '먹방', '다이어트', '중']",['이다'],"['보다', '자다', '참다']"
I feel like I'm the one who is choking for him,[],[],[]
First view,[],[],[]
"항상 잘봤습니다 그리고 이제 안볼려는데
그래도 아쉬운점을 얘기하면 좀 더 발전하지 않을까 해서

먹방으로 많이 드시는건 좋고
맛있게 드셔서 군침 돌고 하는데
우리도 일상에서 보기 쉬운
정말 값싼 음식들을 많이 드시니
음..맛잇게 웃으면서 드시지만
다 아는 그런 배달 음식 맛이라서
공감이 별로 안가네용!

뭐 전 한명이지만 
이런저런 장점도 많지만 단점도 보완해서
번성하시는 채널 됐음 좋겠네요

잘봤습니다!","['항상', '이제', '점', '얘기', '발전', '먹방', '군침', '우리', '일상', '보기', '정말', '음식', '음', '맛', '배달', '음식', '맛', '공감', '별로', '명', '장점', '단점', '보완', '번성', '채널']","['아쉽다', '좋다', '맛있다', '쉽다', '그렇다', '많다', '좋다']","['보다', '보다', '하다', '하다', '않다', '하다', '들다', '들다', '돌다', '하다', '값싸다', '들다', '잇다', '웃다', '들다', '알다', '가다', '하다', '하다', '돼다', '보다']"
유디티님 너무 무리하게 드시지 마시고 적절한 만큼만 먹으셔도 되요!,['유디티'],"['무리하다', '적절하다']","['들다', '말다', '먹다', '되다']"
와 많이 먹는건 알겠는데 돈까스나 이런거 한입에 먹을 때 입천장 다 벘겨질거 같아요.,"['돈까스', '입', '입천장', '벘겨질거']","['이렇다', '같다']","['오다', '먹다', '알다', '먹다']"
I wish I had those 👌,[],[],[]
세상에 꽉 조여,"['세상', '꽉', '조여']",[],[]
유디티님 아프리카 50명 때부터 봤는데 성공하실줄 알았다구여!!,"['유디티', '아프리카', '명']",['성공하다'],"['보다', '알다']"
良い！！！！,[],[],[]
진짜 맛있겠다,[],['맛있다'],[]
형 썸넬은 한입에 다 먹을거 처럼 해놓고 왜 다 못먹어ㅠ 나도 다 먹는뎅 ㅠ,"['형', '썸넬', '입', '처럼', '뎅']",[],"['먹다', '하다', '먹다', '나다', '먹다']"
happy carono vires]],[],[],[]
무ㅜㅗ대ㅓㅁㄴ돼,['무'],[],"['대다', '돼다']"
매운팽이버섯볶음 한번 드셔보시면 어떠세요?🤔 항상 영상 잘 보고 있습니다😁,"['팽이버섯', '볶음', '한번', '보시', '항상', '영상', '보고']","['맵다', '어떻다', '있다']","['들다', '자다']"
세계 기아의 제조사,"['세계', '기아', '조사']",[],[]
Wow. Your very good at food asmr!,[],[],[]
You are a brave man wearing a white shirt during all of these videos love all of them tho   lol keep it up man 😁😁😁😁,[],[],[]
No one is saying it so I will say cuz I wanna be that person who always like mistake more than the work. So ur I is missing in spicy🙃,[],[],[]
ㄴㅇㅅ,[],[],[]
"친구, 배고파요?",['친구'],['배고프다'],[]
おいしいですか,[],[],[]
형님 머리 오대오 가르마 하시면 존멋일듯 머리도 길어서 더티섹시❤️❤️,"['형님', '머리', '대오', '가르마', '존멋', '머리', '더티', '섹시']",[],"['하다', '이다', '기다']"
아 존나맛있겠다,['존나'],['맛있다'],[]
I love😘 your mistakes😂😂,[],[],[]
اكو احد عربي هنا لو بس اني 😹😭💔♥️,[],[],[]
Mantap Tenann 👍🏻,[],[],[]
맛있겠다....츄베릅..챱챱,"['츄베릅', '챱챱']",['맛있다'],[]
아는 맛이라서 침샘폭발 ㅜㅜ,"['맛', '침샘', '폭발']",[],['알다']
이야 ... 잘보겠습니다아,[],[],['보다']
핵불닭소스 뚜껑여는소리 미쳣네요!,"['핵', '불닭', '소스', '뚜껑', '소리', '미쳣네']",[],[]
이런시간에..이,['시간'],[],[]
"매운 치킨 먹어서 이 밤에 끙끙 속앓이 하고 있는데
그 와중에 너무 맛있게 드셔서 먹고 싶은 마음 무엇,,, ㅠㅡ","['치킨', '밤', '끙끙', '앓이', '와중', '마음', '무엇']","['맵다', '있다', '맛있다']","['먹다', '하다', '들다', '먹다', '싶다']"
그러다 죽어요.. 앞으로 지금 씹으시는거에서 딱 5번만 더씹어서 드시면 좋을텐데  특히 면류!,"['지금', '번만', '면류']","['그렇다', '좋다']","['죽다', '씹다', '씹다', '들다']"
상남자특: 짜장면 앞에서 흰색 옷입음,"['상남자', '특', '짜장면', '흰색', '옷']",['이다'],[]
진짜 양념치킨 맛깔나게드시네👍👍👍👍👍,['양념치킨'],['맛깔나다'],['들다']
So good I​ see you and I.go to eat,[],[],[]
형 Q&A 한 번 찍어주세요,['형'],[],"['하다', '찍다']"
yo I know he said a bad word when he dropped the noodles,[],[],[]
Idk why but my jaw hurts while watching this,[],[],[]
No puedo creer que el Coma y coma y este mamadisimo :'v yo solo respiro y tuvo de peso xd,[],[],[]
Fait plus de vidéo 😍😍😍,[],[],[]
Shout out from ph,[],[],[]
اللي صائم يصف يمي,[],[],[]
"오아ㅏㅅ
... 이시간에 대박 ㅋㅋㅋㅋㅋ
너무 식욕자극인데요👍‼‼‼‼","['시간', '대박', '식욕', '자극']",[],['오다']
1:01 Start Eating,[],[],[]
I know you i watch you many years,[],[],[]
Why is he always wearing a white shirt 🤣🤣,[],[],[]
언젠가는 꼭 이 조합으로 먹어볼 테야...,"['꼭', '조합', '볼', '테']",[],"['늘다', '먹다']"
짜장면 좋지,['짜장면'],['좋다'],[]
너의 음식은 맛있어 보인다,['음식'],['맛있다'],['보이다']
I like your style dude and keep doing what you do,[],[],[]
Lol 🤣,[],[],[]
오랜만에 보는데 야무지네,[],['야무지다'],['보다']
Mirip Sehun pas intro,[],[],[]
I wouldn’t be surprised if his jaw snapped,[],[],[]
ㅎㄷㄷ,[],[],[]
Loooove it 🥰,[],[],[]
กินระวังติดคอน่ะ,[],[],[]
Please make English subtitles,[],[],[]
Mi novio❤️🥰,[],[],[]
It's MCO and you still able to eat nice and delicious meal,[],[],[]
1:01 Start Eating,[],[],[]
Jadi keselek kan lu.... Lagian ga baca bismillah,[],[],[]
Awesome video ♥️♥️ from 🇧🇩🇧🇩,[],[],[]
너도,[],[],[]
Apakah dia sekarang masih sispak,[],[],[]
❤❤❤❤❤❤❤❤❤❤❤,[],[],[]
나만 제목 잘못보고 저 치킨 불닭치킨으로 알았나..?,"['제목', '잘못', '보고', '치킨', '불닭', '치킨']",[],['알다']
腹減ったなー,[],[],[]
"다름이 아니라.. 썸네일을 졀라 잘만들어서, 계속 찾아보는듯","['썸네일', '졀', '계속']","['다르다', '아니다']","['만들다', '찾아보다']"
الله هم اني صائم❤️❤️😂,[],[],[]
Your similar is so beautiful 😍 😘 😍,[],[],[]
Nice Title.,[],[],[]
FC from Thailand,[],[],[]
My mouth got soggy fast🤣🤣,[],[],[]
y r u sooo good at this. i eat 1 spicy noodle and my tongue is gone,[],[],[]
"여러분 안녕하세요 오늘은 피자헛 도미노 미스터피자에서 나온 신메뉴 세가지를 모두 준비해 봤어요! 가격부터 말씀 드리겠습니다. 피자헛 신메뉴 얼티밋 치즈포켓 피자 L사이즈 25130원, 미스터피자 치킨버거피자 L사이즈 26000원, 도미노 토핑탑템피자 23170원, 모두 30% 할인 가격으로 판매를 하더라고요. 사실상 약간의 암묵적인 룰로다가 모두 할인을 해서 판매 하는건가? 전체적으로 2만원대 초중반 이였습니다. 수년 전에 이런 브랜드피자 라지한판 정말 3만원 가까이 주고 먹었던 것 같은데 요즘은 할인이 대세인 것 같네요^^ 우리는 개이득!
 먼저 피자헛 치즈포켓피자는 테두리 엣지에 변화가 가장 크게 느껴졌어요. 포켓이라는 이름처럼 주머니? 동그랗게 치즈를 담아둔 느낌으로 치즈크러스트와는 좀 다른 분위기의 테두리 였습니다. 어머니께서는 피자헛 피자가 제일 맛있다고 하시네요. 도미노 토핑탑텐 피자는 가장 잘나가는 토핑10가지를 올려준 것 같아요. 2일까지 한정판매라고 하는데 아마 제가 마지막 구매인 듯 합니다. 아쉽지만 이건 이제 못 드시겟죠? 제가 하루라도 더 빨리 촬영해서 알려드렸어야 했는데 죄송해유. 맛은 가장 피자스러운 피자다운 맛 이엿습니다. 
 마지막으로 미스터피자 치킨버거 피자는 셋중에 가장 소스가 듬뿍 많이 올라가 있어서 뭔가 들고 먹기 부담스러울 정도로 축축 늘어졌습니다. 소스가 엄청 많이 뿌려져 있어서 손으로 들고 먹기엔 흐물흐물? 했어요. 근데 저는 이 약간 잭다니엘소스와 마요네즈 그리고 닭다리살이 듬뿍 올라간 치킨버거피자 단연 맛있었습니다!. 
 역시 피자는 맛이 없을 수 가 없는 음식이죠! 저는 개인적으로 셋다 너무 맛있게 잘 먹었습니다. 여러분들은 뭘 시켜 드셔도 아마 맛있을 거라 생각해요. 모두 무난하게 아주 맛있게 잘 먹었습니다. 그럼 다음영상에서 만나요! 빠빠~^^ 
감사합니다, Thank you very much. Cảm ơn, ขอบคุณค่ะ/ครับ, धन्यवाद,,  ありがとうございます, 谢谢,  Terima Kasih 
사랑합니다 I love you, Anh yêu em, รักนะครับ, आप से प्यार करता/करती हूँ , あいしています, 我爱你。
힘내요 Cheerup. Vui lên. がんばって. ออกแรง (किसी काम से टकराने या निरंतर करते रहने के लिए) बल बटोरना, हिम्मत .  bertenaga. 加油
www.instagram.com/semosemo77","['여러분', '오늘', '피자헛', '미노', '미스터피자', '메뉴', '가지', '모두', '준비', '가격', '말씀', '피자헛', '메뉴', '얼티밋', '치즈', '포켓', '피자', '사이즈', '미스터피자', '치킨', '버거', '피자', '사이즈', '미노', '토핑탑', '템피', '모두', '할인', '가격', '판매', '사실', '약간', '묵적', '룰', '다가', '모두', '할인', '판매', '건가', '전체', '초', '중반', '수년', '브랜드', '피자', '라지', '한판', '정말', '가까이', '요즘', '할인', '대세', '우리', '개이득', '먼저', '피자헛', '치즈', '포켓', '피자', '테두리', '엣지', '변화', '가장', '크게', '포켓', '이름', '주머니', '치즈', '느낌', '치즈', '러스트', '다른', '분위기', '테두리', '어머니', '피자헛', '피자', '제일', '미노', '토핑탑텐', '피자', '가장', '토핑', '가지', '한정', '판매', '아마', '마지막', '구매', '듯', '이제', '못', '하루', '촬영', '유', '맛', '가장', '피자', '피자', '다운', '맛', '습니', '마지막', '미스터피자', '치킨', '버거', '피자', '가장', '소스', '듬뿍', '뭔가', '먹기', '정도', '소스', '손', '먹기', '흐물흐물', '약간', '잭', '다니엘', '소스', '마요네즈', '닭다리', '살이', '듬뿍', '치킨', '버거', '피자', '단연', '역시', '피자', '맛', '음식', '개인', '여러분', '뭘', '아마', '생각', '모두', '무난', '아주', '다음', '영상', '빠빠', '사랑']","['안녕하다', '이렇다', '같다', '같다', '동그랗다', '맛있다', '같다', '아쉽다', '죄송하다', '있다', '부담스럽다', '있다', '맛있다', '없다', '없다', '맛있다', '맛있다', '맛있다', '그렇다']","['나오다', '하다', '보다', '드리다', '하다', '하다', '하다', '이다', '주다', '먹다', '느껴지다', '담다', '두다', '크다', '이다', '하다', '잘나가다', '올려주다', '하다', '하다', '들다', '하다', '알다', '드리다', '하다', '올라가다', '들다', '늘어지다', '뿌리다', '들다', '하다', '올라가다', '가다', '자다', '먹다', '시키다', '들다', '하다', '하다', '자다', '먹다', '만나다', '감사하다', '하다', '힘내다']"
"1:06 start eating 🍕🧀🍅🥪

3:20 pickles 🥒 🥒🥒

4:38 triple pizza 🍕🍕🍕

9:25 drink coke 🥤😋🍹

この時間帯はヤバすぎる！！お腹空く！",[],[],[]
1:06Start,[],[],[]
I know he’s not eating spam but can sum one tell me when he eats spam he sweats alot,[],[],[]
Oh wow! 😲😲😲😲 This guy never disappoints me.,[],[],[]
Why Korea pizzas looked so damn good? My mouth is watering now🤤🤤,[],[],[]
4:53 so tasty 😋😋,[],[],[]
Omg that pizza looks delicious!! Korean pizza is the best 😍,[],[],[]
원래 배경음이있었나요?ㅠㅠ넘 정신사나운것 ㅠ,"['원래', '배경음', '정신']","['있다', '사납다']",['넘다']
"피자 너무 맛있겠네요🖒😄
한정판 드뎌 드셨는데
묻힌 느낌이네요.^^;","['피자', '한정판', '드뎌']",['맛있다'],"['들다', '묻히다', '느끼다']"
허ㅓ억유ㅠㅠㅠㅠㅠㅠ 피자 왘왘 ㅠㅠㅠㅠㅠㅠ 미쳐따 지짜 피자 엉엉어유ㅠㅠㅠㅠㅠㅠㅠㅠ 새벽에 눈물만 거하게 흘리고 갑니다.. ㅠㅠㅠㅠ 너무 맛있게 드세요.. 저랑 먹취향 너무 비슷하세요.. 읔큐ㅠㅠㅠㅠ 딱 드실때 호로록소리? 와 진짜 찌렸습니다.. 왘왘..ㅠ,"['유', '피자', '왘왘', '피자', '새벽', '눈물', '취향', '큐', '소리', '찌렸습니', '왘왘']","['미치다', '맛있다', '비슷하다']","['허다', '따다', '지다', '짜다', '하다', '흘리다', '가다', '들다', '먹다', '들다', '오다']"
"let me guess


hmmmm


your layin in the bed/couch

your craving pizzaa

same QwQ",[],[],[]
I’m surprised he didn’t eat right side of pizza should have gave it to me.,[],[],[]
