comment,noun,adj,verb
"아니 둘째치고 집에서 홈런볼만들어서
먹었는데 완전 맛있었음 나는 초콜릿
만드는구 귀찮아서 누텔라 넣어서 먹었는데
걍 진짜 완전 홈런볼임 진짜 완전 추천함 ㄷㄷ","['둘째', '집', '홈런', '볼', '완전', '초콜릿', '누텔라', '완전', '홈런', '볼임', '완전', '추천', '함']","['아니다', '맛있다', '귀찮다']","['들어서다', '먹다', '만들다', '넣다', '먹다']"
도넛틀 구매처 알수 있을까욥?!,"['도넛', '틀', '구매', '처', '욥']",['있다'],['알다']
맛있어 보여여!!,[],['맛있다'],['보이다']
맛있겠어요ㅠㅠㅜ,[],['맛있다'],[]
음! 맛있어 보여요! 꼭 만들어 먹어보고싶네용~!,"['음', '꼭', '보고']",['맛있다'],"['보이다', '만들다', '먹다', '싶다']"
한세님 항상 영상에 나오는 믹싱볼은 어디서 사셨나요?ㅠㅡㅠ,"['세', '항상', '영상', '믹싱볼']",[],"['나오다', '사다']"
Brought such a nice calm after my sadness lol. Good video,[],[],[]
i love it hanse ✨❤,[],[],[]
맛있게 잘 보고가요!!😸😸,[],['맛있다'],"['자다', '보다']"
35 seconds in!!,[],[],[]
Merci beaucoup pour votre video top bien réalisé bravo big like 😁👏👍👍,[],[],[]
틀 너무 예쁜데 정보 알 수 있을까요?,"['틀', '정보', '알']","['예쁘다', '있다']",[]
한세님 혹시 투명 볼 어디서 구매하셨는지 알 수 있을까요?,"['세', '혹시', '투명', '볼', '구매', '알']",['있다'],['하다']
버터는 브랜드가어디껀가요,"['버터', '브랜드', '어디', '껀', '가요']",[],[]
티그레는 처음듣고 보네요~달달하고 엄청 맛나보여요~^^,"['티그레', '처음', '달달', '맛']",[],"['듣다', '보다', '보이다']"
와 바나나 케익에 초코잼 올려진것 같네요.. 역대급으로 맛있어보여...,"['바나나', '케익', '초코', '잼', '역대']","['같다', '맛있다']","['오다', '올리다', '보이다']"
I’m hungry now 😔,[],[],[]
빵 ? 구울떄 올라오는게 약간 바다에 그 맛조개가 올라오는 느낌..,"['빵', '구울', '떄', '약간', '바다', '맛조개', '느낌']",[],"['올라오다', '올라오다']"
찐 맛없없 조합....🥳,['조합'],"['맛없다', '없다']",['찌다']
티그레를 모르는사람은 웁니다,"['티그레', '사람', '웁니']",[],['모르다']
촉촉한 초콩,['초콩'],['촉촉하다'],[]
So much mixing! We're all getting stir crazy under quarantine. Am I right? ^_^,[],[],[]
얼마전 안녕한세요에서 예쁜유리머그잔을 샀어여!너무 이뻐요!잘쓰고있답니다🙆‍♀️,"['얼마', '유리', '머그잔']","['안녕하다', '예쁘다', '이쁘다']","['사다', '잘쓰다']"
호우 빨리 왔어여여오오옹옹,"['호우', '오오', '옹옹']",[],['오다']
so sweet ❤,[],[],[]
스프링클들은 주로 어디에서 구매하시나요?,"['스프', '링클', '주로', '어디', '구매']",[],['하다']
첨보는 디저트!!!!,['디저트'],[],['보다']
Looks deli! 🥰,[],[],[]
오오오오옹오ㅗ오오오옹오,"['오오오', '옹오', '오오오', '옹오']",[],[]
ㅁ마지막 좀 호러네요 ㄷㄷ,"['마지막', '호러']",[],[]
looks really good!!,[],[],[]
조회수가 0인데 좋아요는 16이네영,"['조회', '수가']",['좋다'],['늘다']
버터가 끓이면 하얀색 덩어리가 지는데 괜찮은가요???,"['버터', '하얀색', '덩어리']",['괜찮다'],"['끓이다', '지다']"
말해봐요 초반 계란 노른자 뺄 때 일부러 고양이 스푼 자랑하려고 계란 깰 때부터 분리 안햇죠,"['말', '초반', '계란', '노른자', '일부러', '고양이', '스푼', '자랑', '계란', '분리', '안햇']",[],"['해보다', '빼다', '하다', '깨다']"
오븐이 없으니 눈으로 감상만 하겠습니다. 정말 맛있어 보이네요.,"['오븐', '눈', '감상', '정말']","['없다', '맛있다']","['하다', '보이다']"
Annyeong 👋,[],[],[]
오오옷 맛있겠다!!,['오옷'],['맛있다'],[]
Acho que eu sou a única brasileira que assiste esse canal 😍,[],[],[]
어우 촉촉해 보이네요 맛있겠다 저 쪼꼬미 👀눈동자는 설탕 장식? 그런 건가ㅎㅎ,"['어우', '쪼꼬미', '눈동자', '설탕', '장식', '건가']","['촉촉하다', '맛있다', '그렇다']",['보이다']
Nice recipe 😊💖,[],[],[]
안녕하세요 얼마전부터  자기전에  틀고 잤어요  자기 전에 든기 너무  좋아요,"['얼마', '틀', '자기']","['안녕하다', '좋다']","['자다', '자다', '들다']"
크로플 만들어주세요!!,[],[],"['크다', '만들다']"
한세님... 저는 한세 님의 쿠킹 영상도 정말 유익하고 재미있게 보고 있습니다만 예전처럼 자르는 asmr 영상이 잘 올라오지 않아 아쉬움을 느껴 이 댓글을 한번 남겨봅니다. 물론 한세 님이 쿠킹이 더 좋으시다면 어쩔 수 없지만 한 번이라도... 오랜만에 자르는 asmr 영상을 올려주실 수 있나 해서 이 댓글을 남깁니다. 좋은 하루 보내시고 이 댓글로 인해 너무 부담감(?)을 가지지는 말아 주세요,"['세', '세', '님', '쿠킹', '영상', '정말', '보고', '예전', '영상', '아쉬움', '댓글', '한번', '세', '님', '쿠킹', '영상', '댓글', '하루', '댓글', '부담', '감', '가지', '말']","['유익하다', '재미있다', '있다', '좋다', '없다', '있다', '좋다', '인하다']","['자르다', '자다', '올라오다', '않다', '느끼다', '남기다', '보다', '하다', '자르다', '올려주다', '하다', '남기다', '보내다', '줄다']"
도넛틀 정보 알수있을까요?..?,"['도넛', '틀', '정보']",[],['알다']
5:15 WHY HIM,[],[],[]
맛있는 😋❤️❤️❤️,[],['맛있다'],[]
반갈죽...,"['반', '죽']",[],['갈다']
hanse videos keep me mentally stable i swear,[],[],[]
Wow im early af,[],[],[]
코팅용 설탕을 슈가파우더로 대신해도 되나여?,"['코팅', '설탕', '슈가', '파우더', '대신']",[],"['하다', '되다']"
안녕하세요한세님틱톡하시나요??제가틱톡에서한세님을발견했어요진짜인가요?,"['세', '틱톡', '틱톡', '세', '발견']",['안녕하다'],"['하다', '하다']"
티그레 먹어보진 못했지만 오지게 맛있겠군,"['티그레', '오지']",['맛있다'],"['먹다', '보다', '하다']"
Nice bro ♡,[],[],[]
인기댓글순인데 왜 좋아요 많은 한글 댓글보다 좋아요 없는 외국어댓글이 위에 있을까,"['인기', '댓글', '순', '한글', '댓글', '외국어', '댓글', '위']","['좋다', '많다', '좋다', '없다', '있다']",[]
Where do I buy buter Σ（ﾟдﾟlll）,[],[],[]
What can i replace starch syrup with ?,[],[],[]
왜 하필 얠 잘라,"['하필', '얠']",[],['자르다']
한세님 혹시 에그타르트는 만들어 보실 생각이 없으신가여? 에그타르크가 너무 보고싶습미다ㅠㅜㅜ,"['세', '혹시', '에그타르트', '생각', '신가', '타르', '습']","['없다', '밉다']","['만들다', '보다', '크다', '보다']"
티그레라는게 휘낭시에랑 비슷한것같아요,"['티', '레', '게', '휘', '낭시']","['비슷하다', '같다']",[]
옹,['옹'],[],[]
솔직히 이거보면서 만들생각은 못하고 이쁘게 만드시는거 보면서 대리만족 하는거다..,"['생각', '못', '대리', '만족']","['솔직하다', '이쁘다']","['보다', '만들다', '만들다', '보다', '하다']"
who watch this in quarantined ------->,[],[],[]
yehey!,[],[],[]
hi🙂💜,[],[],[]
Nope,[],[],[]
5:21 nOOOOOO,[],[],[]
Hi,[],[],[]
Funny eyes :),[],[],[]
5:21no!,[],[],[]
SUPPER 👏👏,[],[],[]
Lovely 😘,[],[],[]
Please try to put all the language translation next time,[],[],[]
666 likes lol,[],[],[]
Mmm good😋,[],[],[]
혹시 저 티그레틀 어디껀지 아시는 분 계신가요? 인터넷에는 저거랑 똑같은 게 없네용ㅜㅠㅜ,"['혹시', '티그레틀', '어디껀', '아시', '인터넷', '게']","['계시다', '똑같다', '없다']",[]
That poor little guy at the end.....,[],[],[]
My goddd. Who's kokokrunch lover like me 😍😍,[],[],[]
"구움 과자 티그레 버터가 많이 들어간것도 있는데 
한세님이 영상속 너무 맛나게 만드시는 거같아요 ㅎㅎ 
말씀대로 아메리카노 홍차와 함께 먹고싶은 그런 디저트입니다 
디저트 많이 좋아해서 한세님 영상보고 많이 배우고있습니다 
앞으로도 좋은 디저트 많이 부탁드려요
영상 재미있게 봤습니다 행복하세요 ^^","['움', '과자', '티그레', '버터', '세', '상속', '맛', '말씀', '아메리카노', '홍차', '디저트', '디저트', '세', '영상', '보고', '디저트', '영상']","['있다', '같다', '그렇다', '이다', '좋아하다', '좋다', '부탁드리다', '재미있다', '행복하다']","['들어가다', '나다', '만들다', '먹다', '배우다', '보다']"
똥싸개니?,"['똥', '싸개']",[],[]
Looks soo yummy,[],[],[]
I am on a diet but why am I watching this? But I will watch this for hansr,[],[],[]
😍😍😍,[],[],[]
"use this as ""im Hungry"" button",[],[],[]
Hi😙😙😙,[],[],[]
COOL,[],[],[]
العراق,[],[],[]
شكرا,[],[],[]
I love your vids but somtimes the camera Is to close I'd be nice if you could back up the shots slightly but I understand if you cant it's just an opinion,[],[],[]
This how many people getting hungry watch after this video,[],[],[]
"Tigre





x",[],[],[]
"안녕하세요 베이킹 키트가 벌써 여섯 번째 키트가 나왔어요 :)
베이킹 키트 ▶ bit.ly/hansefondantchoco
(코하쿠토, 오레오 치즈케이크, 후라이팬 슈가볼 쿠키 등 다른 키트들도 있어요!)
오늘은 여섯 번째 베이킹 키트인 퐁당 오 쇼콜라 만들기 세트 영상을 준비했어요
(오븐, 에어 프라이어에 만들 수 있어요! 전자레인지는 불가능해요)
 
제품에는 굽는 용기 까지 포함되어 있는 세트입니다!
키트와 필요한 도구는 믹싱 볼, 주걱, 거품기, 채망, 오븐 혹은 에어 프라이어가 필요합니다
총 4개의 퐁당 요 쇼콜라를 만들 수 있습니다!
 
알루미늄 용기를 한번 세척해둡니다
믹싱 볼에 계란, 설탕, 바닐라 익스트랙을 넣어둡니다
다른 볼에 다크 초콜릿을 넣고 전자레인지에 15~20초 돌려줍니다
한번 섞어주고, 다시 15~20초 돌려줍니다
반복해서 완전히 초콜릿을 녹여줍니다 (한 번에 오랜 시간 돌리면 초콜릿을 태울 수도 있으니 꼭 끊어가며 돌려줍니다)
 
초콜릿이 다 녹으면 버터를 초콜릿에 넣고 골고루 섞어줍니다
(버터가 계속 녹지 않으면 전자레인지에 10초 정도 돌리면 됩니다)
버터가 다 녹아 초콜릿과 잘 섞였으면 됩니다
계란, 바닐라. 설탕을 넣어둔 볼을 가져와 잘 섞어줍니다
초콜릿 + 버터를 넣고 섞어줍니다
재료들이 잘 섞였으면 채망에 쇼콜라 믹스를 걸러 넣어줍니다
날가루가 보이지 않게 거품기로 잘 섞어줍니다
재료들이 잘 섞였으면 키트에 포함된 용기에 나눠 담아줍니다
 
에어 프라이어 혹은 오븐에 아무 재료도 넣지 않고 10분 정도 돌려 예열을 시킵니다
반죽이 들어있는 용기를 넣고 구워줍니다
(에어 프라이어 기준 150도 6~8분, 오븐 기준 180도 10~12분)
구운 다음 조금 더 익히고 싶다면 1~2분 정도 더 시간을 추가합니다
구운 퐁당 오 쇼콜라 위에 슈가 파우더를 뿌려줍니다
만든 즉시 먹으면 제일 맛있습니다
(키트에 포함된 용기 뚜껑은 반드시 다 식힌 다음 뚜껑을 닫아주세요! 뚜껑이 열에 의해 녹을 수도 있습니다)
냉장고에 조금 뒀다가 먹으면 꾸덕한 브라우니 느낌으로 먹을 수 있어요!
되도록 만든 날 기준 하루 이내로 다 먹는 것이 좋습니다 :)","['베이', '킹', '키트', '벌써', '여섯', '키트', '베이', '킹', '키트', '코하쿠토', '오레오', '치즈케이크', '후라이팬', '슈가', '볼', '쿠키', '다른', '키트', '오늘', '여섯', '베이', '킹', '키트', '퐁당', '쇼콜라', '만들기', '세트', '영상', '준비', '오븐', '에어', '프라이어', '전자레인지', '제품', '용기', '포함', '세트', '키트', '도구', '믹싱', '볼', '주걱', '거품', '기', '채망', '오븐', '에어', '프라이어', '총', '개', '퐁당', '쇼콜라', '알루미늄', '용기', '한번', '세척', '믹싱', '볼', '계란', '설탕', '바닐라', '익스', '트랙', '다른', '볼', '다크', '초콜릿', '전자레인지', '한번', '다시', '반복', '초콜릿', '시간', '초콜릿', '수도', '꼭', '초콜릿', '버터', '초콜릿', '버터', '계속', '녹지', '전자레인지', '정도', '버터', '초콜릿', '계란', '바닐라', '설탕', '볼', '초콜릿', '버터', '재료', '채망', '쇼콜라', '믹스', '날', '가루', '보이지', '거품', '기', '재료', '키트', '포함', '용기', '에어', '프라이어', '오븐', '아무', '재료', '정도', '열', '반죽', '용기', '에어', '프라이어', '기준', '오븐', '기준', '운', '다음', '조금', '정도', '시간', '추가', '운', '퐁당', '쇼콜라', '위', '슈가', '파우더', '즉시', '제일', '키트', '포함', '용기', '뚜껑', '반드시', '다음', '뚜껑', '뚜껑', '열', '녹', '수도', '냉장고', '조금', '덕', '브라우니', '느낌', '날', '기준', '하루', '이내']","['안녕하다', '있다', '있다', '불가능하다', '있다', '이다', '필요하다', '필요하다', '있다', '완전하다', '있다', '맛있다', '의하다', '있다', '있다', '좋다']","['나오다', '하다', '만들다', '굽다', '되어다', '만들다', '하다', '두다', '넣다', '두다', '넣다', '돌려주다', '섞다', '돌려주다', '하다', '녹이다', '줍다', '하다', '돌리다', '태우다', '끊다', '돌려주다', '녹다', '넣다', '섞다', '줍다', '않다', '돌리다', '되다', '녹다', '자다', '섞이다', '되다', '넣다', '두다', '가져오다', '자다', '섞다', '줍다', '넣다', '섞다', '줍다', '자다', '섞이다', '걸다', '넣다', '줍다', '않다', '자다', '섞다', '줍다', '자다', '섞이다', '되다', '나누다', '담다', '줍다', '넣다', '않다', '돌리다', '시키다', '들다', '넣다', '굽다', '줍다', '익히다', '싶다', '하다', '뿌리다', '줍다', '만들다', '먹다', '되다', '식히다', '닫다', '두다', '먹다', '꾸다', '먹다', '되다', '만들다', '먹다']"
Hey I was wondering if English subtitles would be available in the future as I really enjoy your videos 😀,[],[],[]
"No English no problem. 
I'll just show this video to the clerk and hope they have 'Pinafore' on sale.",[],[],[]
"Hello!
This video contains content that describes a baking kit to sell in South Korea
Therefore the recipe is not provided separately",[],[],[]
"I don't even understand the recipe, but I just love watching Hanse bake or cook!",[],[],[]
I wish I could read whatever that language is..i just feel stupid lol,[],[],[]
Im so early and idk what to comment :/,[],[],[]
헐ㅠㅠㅠ 홈베를 할까 하다가도 재료 남을까봐 하지는 못하고 영상으로만 봤는데 한번 할 수 있는 세트로 나오니까 좋은거같아요!! 당장 구매해야겠어요ㅎㅎ,"['홈베', '재료', '못', '영상', '한번', '세트', '당장', '구매']","['있다', '좋다', '같다']","['헐다', '하다', '하다', '남다', '하다', '보다', '하다', '나오다', '하다']"
