comment,noun,adj,verb
으뜸님 레깅스 입은 모습만 주로 보다가 다른 스타일 옷 입으신거 보니까 색달라요☺️ 부해보이는 연한회색인데도 너무 부드럽게 보이고 활동성 있어보여요💕 으뜸님 운동하시고 관리하는 영상보고 오늘도 의지와 힘 받아갑니다💪🏻,"['으뜸', '레깅스', '모습', '주로', '다른', '스타일', '옷', '보', '부', '회색', '보이', '활동', '으뜸', '운동', '관리', '영상', '보고', '오늘', '의지', '힘']","['색다르다', '부드럽다', '있다']","['입다', '보다', '입다', '해보다', '보이다', '하다', '하다', '받다', '가다']"
머리에서 빛나길레 계란형한테 전염됬나했더니 여드름 패치였네... 그 광선맞으신줄ㅋㅋ,"['머리', '레', '계란', '전염', '여드름', '패치', '광선']",[],"['빛나다', '되다', '하다', '이다', '맞다']"
일주일식단 꼭 올려주세요,"['일주일', '식단', '꼭']",[],['올려주다']
이마가 빤짝이는줄 알았는데 뭘 붙이신거였군요,"['이마', '빤짝', '뭘', '붙이']",[],"['이다', '알다', '신다']"
으뜸님 솔직히 말할게요 너무 아름다우시네요 남편분이 나라를 구하셨 나봐요 귯귯 그냥 롱런만 해주세여 응원할게요 !! 화이팅 !! 빡!!,"['으뜸', '말', '남편', '나라', '귯귯', '그냥', '롱런', '응원', '화이팅', '빡']","['솔직하다', '아름답다']","['하다', '하다', '보다', '해주다', '하다']"
와 1주일.. 힘드시겟당 ㅠ 갑자기 1주일 후에 찍게 되신 상황이 궁금하네요. 설마 그전부터 잡혀 있었는데 식단을 안하신건 아닐거같고! ^^,"['주일', '갑자기', '주일', '상황', '설마', '식단']","['힘들다', '궁금하다', '있다', '아니다', '같다']","['오다', '찍다', '되다', '잡히다', '하다']"
뺄께어딨노,[],[],"['빼다', '어딨다']"
이마에 물광 한줄알았네요,"['이마', '물광']",[],['알다']
운종할때 입은 바지 정보좀요.,"['운종', '바지', '정보']",[],"['하다', '입다']"
"계란에서 자꾸 김계란 아저씨가 생각나요 ㅋㅋ 김계란 아조씨 유튜브에서 유입하고 여기서 힐링받고 갑니다
하체 부종이 심한데 자기 전마다 조금씩 따라하니 조금씩 좋아지고 있어요 ❤️","['계란', '자꾸', '김', '계란', '아저씨', '김', '계란', '씨', '유튜브', '유입', '여기', '힐링', '하체', '부종', '자기']",['있다'],"['생각나다', '받다', '가다', '심다', '따르다', '좋아지다']"
유지기땐 과자나 초콜릿같은 군것질도 하시나요?,"['유지', '땐', '과자', '초콜릿', '군것질']",['같다'],['하다']
남산이는 비주얼이 개상이 아니라 털 많이 난 공룡상이라 볼때마다 참 신기하네요 ㅋㅋㅋㅋ 얼굴 한가운데 난 털 때문인가??,"['남산', '비주', '얼', '개', '상이', '털', '난', '공룡', '볼때', '얼굴', '한가운데', '난', '털', '때문']","['아니다', '신기하다']",['차다']
❤❤❤❤❤❤,[],[],[]
힙으뜸님 영상보며 운동중인데요~ 저는 살을 찌우고 싶어서 일년넘게 살을 찌웠고(거의 10키로 가까이) 근육이 없던 체질이라 근력운동을 일년넘게 꾸준히 해왔어요! 근데 근육이 더이상 붙지 않는거 같아 저녁만 닭가슴살을 먹어 단백질을 보충해주었는데 이주도 안되서 거의 2키로 가까이 살이 빠졌어요..😭 살을 빼려는게 아닌데 근육량을 더 키우고 싶은것뿐인데 어떻게 해야하나요? 아무리 찾아봐도 자료? 찾는게 힘들어서 이렇게 물어봅니다...ㅠㅠ 꼭 답변 해주시면 좋겠어여 ㅠㅠ,"['힙', '으뜸', '상보', '운동', '살', '살', '찌웠', '거의', '가까이', '근육', '체질', '근력', '운동', '근육', '이상', '저녁', '닭', '가슴', '살', '단백질', '보충', '이주', '거의', '가까이', '살이', '살', '량', '뿐', '자료', '꼭', '답변', '해주시']","['없다', '꾸준하다', '같다', '안되다', '아니다', '어떻다', '힘들다', '좋다']","['찌다', '싶다', '넘다', '넘다', '해오다', '붙다', '않다', '먹다', '해주다', '빠지다', '빼다', '키우다', '싶다', '하다', '찾아보다', '찾다', '물어보다']"
이 영상보고나니 저도 으뜸님따라서 식단기록하고 운동도 좀 하고 그럴라구요..미국에사는데 아직도 어디나가질못하구 집에만잇으니 체중계 올라가기도 무서워요ㅜㅜ 으뜸님! 담에 후식하고 디저트 끊거나 대체할수있는 방법 이런것도 좀 알려주세요😭😭😭,"['영상', '으뜸', '따라서', '식단', '기록', '운동', '미국', '어디', '집', '체중', '으뜸', '담', '후식', '디저트', '대체', '방법']","['그렇다', '무섭다']","['보다', '하다', '살다', '나가다', '잇다', '올라가다', '끊다', '하다', '알다']"
누나 제가 무릎이 아픈데 런닝말고 사이클링을 해야될까요?? 사이클링은 버릇이 안되어있어서 어색합니다.,"['누나', '무릎', '런닝', '사이클링', '사이클링', '버릇']","['아프다', '안되다', '어색하다']","['하다', '되다']"
화장한거 보다 쌩얼이 더 이쁜데요?얼굴이 반짝반짝하네요,"['화장', '쌩얼', '얼굴']","['이쁘다', '반짝반짝하다']",['보다']
남산이는 삶은 계란을 잘 핥아먹던데.. 왜 사과를 주죠? 빨리 삶은 계란 데려오세요,"['남산', '계란', '사과', '계란']",[],"['삶다', '자다', '핥다', '먹다', '주다', '삶다', '데려오다']"
"헐 화장안한게 더이쁘네 애기애기하다
고등학생이래도 믿음","['화장', '게', '애기', '애기', '고등학생', '믿음']",['이쁘다'],['헐다']
안녕하세요:) 으뜸언니! 고민이 너무 많아 이렇게 글 남겨요. 이전에 올려주신 몸선 얇아지는 영상 그리고 오늘 영상 보고 궁금한게 있어 댓글 달아요. 체지방률 20프로 정도로 나왔고 근육량이 많아서 몸을 좀 가늘게 만들고 싶어요. 근력운동은 무게 치지 않는데 식단이 참 마음에 걸려서요ㅠ 지금 딱히 단백질을 엄청나게 섭취하지는 않고 몸무게의 1배수이하 그람수 만큼 먹고 있거든요. 단백질 먹지 않으면 탄수화물이나 야채 종류를 먹을텐데 식단을 어떻게 해야할까요? 몇년째 고정적인 근육량 좀 줄이고 싶은데 안줄어서 너무 스트레스에요ㅠㅠ,"['으뜸', '고민', '글', '이전', '몸선', '영상', '오늘', '영상', '보고', '댓글', '체지방률', '프로', '정도', '량', '몸', '근력', '운동', '무게', '치', '식단', '마음', '지금', '단백질', '섭취', '몸무게', '배수', '이하', '그람', '만큼', '단백질', '탄수화물', '야채', '종류', '식단', '고정', '근육', '량', '스트레스']","['안녕하다', '많다', '얇다', '궁금하다', '있다', '많다', '가늘다', '딱하다', '엄청나다', '있다', '어떻다']","['남기다', '올려주다', '달다', '나오다', '만들다', '싶다', '않다', '차다', '걸리다', '않다', '먹다', '먹다', '않다', '먹다', '하다', '하다', '싶다', '알다']"
"으뜸님 키는 얼마에요? 나랑 1키로 차이인데 내 몸은 왜 이람~~ㅜㅜ
슬로우버피 하는중인데 
하루하루 좀씩 늘려서 하고있어요
운동 1도 안했던 몸이라 힘들지만
으뜸님 영상 덕분에 운동하려고 애쓰고 있어요 감사합니다^^
다음 영상도 엄청 기대됨~~
건강하세요~~","['으뜸', '키', '얼마', '차이', '몸', '람', '슬로우', '버피', '중', '하루하루', '운동', '몸', '으뜸', '영상', '덕분', '운동', '다음', '영상', '기대']","['힘들다', '있다', '건강하다']","['하다', '늘리다', '하다', '하다', '하다', '애쓰다', '감사하다', '되다']"
😍,[],[],[]
dog🦴,[],[],[]
2키로가 쪄도 운동을 하는거구나 오키로쯤 찌면 빼는구나 햇는데 이키로는 진짜 화장실이지 햇는데 생각못한 충격,"['키로', '운동', '오키', '쯤', '찌', '햇', '이키', '화장실', '햇', '생각', '못', '충격']",[],"['찌다', '하다', '빼다', '늘다', '늘다']"
"안녕하세요. 항상 챙겨보는 애청자로서 이렇게 댓글은 처음 달아봅니다. 정말 으뜸님처럼 운동을 열심히하는건 아니지만, 주3회이상은 헬스장가서 주1~2회 pt도 받으면서 나름 열심히 운동하고있는데, 체지방이 넘 안빠집니다.(인바디 한달에 한번정도) 살도 마찬가지이지만, 근육량두요, - - 기대한만큼 결과가 안좋아서 저랑은 운동이 안맞는게 아닌지, 우울합니다..T.T  조언부탁드리겠습니다~","['항상', '애', '청자', '로서', '댓글', '처음', '달', '정말', '으뜸', '운동', '주', '헬스장', '주', '나름', '운동', '체지방', '인바디', '달', '한번', '정도', '살', '마찬가지', '량', '결과', '운동', '조언']","['안녕하다', '아니다', '기대하다', '안좋다', '아니다', '우울하다', '부탁드리다']","['챙기다', '보다', '보다', '하다', '가다', '받다', '하다', '넘다', '빠지다', '맞다']"
운동하는거 왜케 멋있죠... 저도 과제 끝났으니 같이 달리겠습니다!!!,"['운동', '과제']",['멋있다'],"['하다', '끝나다', '달리다']"
"와  피갤에서만 보다가 화장 안한거 첨봤어요.  
화장한거보다 안한게 더 이쁜거보니 확실한 미인이세요.  앞으로 하고자하는일 다 성취하세요~","['피', '화장', '화장', '미인', '이세', '자하', '성취']","['이쁘다', '확실하다']","['오다', '개다', '보다', '하다', '보다', '하다', '보다', '하다', '하다']"
이번 영상은 제가 미국가기 전인 1월에 촬영해둔 영상이에요🙂 코로나로 힘들어지기 전... 흑 그래서 더 밝은? 느낌이 드는 건 기분 탓일까용???? 담주에는 제가 중량 힙쓰러스트 도전하는 영상올라오니까 기대해주세요! 정말 아끼는 우리 버금이들 운동할 때 언제나 부상조심ㅠㅠ 안전이 우선시되었으면 해요. 알겠죠???? 오늘도 건강하고 행복하세요💛,"['이번', '영상', '미국', '가기', '전인', '촬영', '영상', '코로나', '느낌', '건', '기분', '탓', '중량', '힙쓰', '러스트', '도전', '영상', '기대', '정말', '우리', '버금', '운동', '부상', '조심', '안전', '우선', '시', '해', '오늘']","['힘들다', '건강하다', '행복하다']","['하다', '두다', '밝다', '들다', '이다', '담다', '하다', '올라오다', '해주다', '아끼다', '들다', '하다', '되어다', '알다']"
제가 볼때는.....삼장법사가 여의봉을 가지고 노는걸 부루마가 옆에서 보고 있는거 같아요 ㅋㅋ,"['볼때', '삼장법사', '의봉', '가지', '부루마', '옆', '보고']","['있다', '같다']",['놓다']
05:11 형 어디로 드는거야?,"['형', '어디']",[],['들다']
뭐지 으뜸님 채널인데 피지컬 갤러리 냄새가 ㅋㅋㅋㅋ,"['으뜸', '채널', '피지', '컬', '갤러리', '냄새']",[],[]
계란형 으뜸누나랑 합방하면서 뭔가 처음으로 전문가같아 보이는 영상...,"['계란', '으뜸', '합방', '뭔가', '처음', '전문가', '영상']",['같다'],"['하다', '보이다']"
"일단 믿고보는 으뜸님과 계란님 합방!ㅎㅎ
선 친구들한테 공유,후 시청ㅋㅋㅋ","['일단', '으뜸', '계란', '합방', '선', '친구', '공유', '시청']",[],"['믿다', '보다']"
피갤채널에 계란님 많이 피곤해보이신다고 댓글썼었는데 회복 충분히 하신듯...🥚👍🏻ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ후라이보다 탱글한 계란이 좋다구연~~ 뽜이텡❤️,"['피', '채널', '계란', '피곤', '댓글', '회복', '라이', '글', '계란', '구연', '뽜이텡']","['충분하다', '좋다']","['개다', '해보다', '신다', '써다', '하다']"
"See ya on our side of YouTube! WE <3 to be here :)!
all the goodies !",[],[],[]
01:44 메추리알 바사삭 방지,"['메추리', '알', '방지']",[],[]
"뭔가 계란형님은 어떤 운동 유튜브에 나와도 사람들이 다 알아볼 것 같아요 ㅎㅎ 
운동 유튜브계의 유재석같은 느낌이랄까 ㅋㅋㅋㅋ 
02:49 힙쓰러스트와 함께 매트가 펼쳐지는거 너무 웃긴거 아닙니까 ㅋㅋㅋㅋ","['뭔가', '계란', '형님', '운동', '유튜브', '사람', '운동', '유튜브', '유재석', '느낌', '랄', '힙', '러스트', '매트']","['어떻다', '같다', '같다', '아니다']","['알아보다', '끄다', '쓰다', '펼쳐지다', '웃기다']"
계란님이랑 으뜸님 캐미 긋긋긋 👍🏻,"['계란', '으뜸', '캐']",['밉다'],"['긋다', '긋다', '긋다']"
9:11 계란형 ㅗㅜㅑ ㅗㅜㅑ,['계란'],[],[]
언니 항상 유익한 채널 감사합니다ㅎㅎ힙쓰러스트 해보고싶었는데 잘 몰라서 못하고 있었거든요..근데 궁금한 점이 하나 있는데 밴드를 끼고 안끼고의 차이가 뭔가요!??,"['언니', '항상', '채널', '힙쓰', '러스트', '못', '점', '하나', '밴드', '끼', '차이', '뭔가']","['유익하다', '있다', '궁금하다', '있다']","['감사하다', '해보다', '자다', '모르다', '끼다']"
와우! 빡빡이 아저씨야! 요호호,"['와우', '빡빡이', '아저씨', '호호']",[],[]
2:48 매트 발사!!!!!🚀,"['매트', '발사']",[],[]
개힘드네이거 ㄹㅇ찐텐이네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진심100프로임ㅋㅋㅋ,"['개', '진심', '프로', '임']",['힘드다'],['찌다']
2:07걍 어깨운동하세요 +데드리프트,"['어깨', '운동', '데드리프트']",[],['하다']
조그매서 굳이 안가리셔도 될거 같아요!,['굳이'],"['조그맣다', '같다']","['가리다', '되다']"
오늘의교훈 힙쓰러스트는 거기(?)주의운동이다,"['오늘', '교훈', '힙', '러스트', '거기', '주의', '운동']",[],['쓰다']
무천도사 옆 브르마,"['무천도사', '옆', '브르마']",[],[]
진짜 이쁘긴하다❤️,[],['이쁘다'],['하다']
의상이 어두운색인건 잘못본것같은데 잘어울려요!,"['의상', '두운', '색인', '건']",['같다'],"['보다', '어울리다']"
헐헐 으뜸님♥️ 저 요즘에 힙쓰러스트하고 있었는데 너무 도움 되는 영상이였어요🥰,"['으뜸', '요즘', '힙', '러스트', '도움', '영상']",['있다'],"['쓰다', '되다', '이다']"
헐 콜라보 너무 좋다 ❤️,['콜라보'],['좋다'],['헐다']
중량 운동 너무 좋아요!! 감사히 보겠습니다!!,"['중량', '운동']",['좋다'],['보다']
곧 헹스장 열어서 중량운동 열심히 보고 있어요 ㅎㅎ 예전에 친구따라서 스미스머신으로 몇번 깔짝댔었는데 ㅠㅠ 도움 많이 됐어요..!! 언니가 올려준 장요근 스트레칭도 자극점 찾는데 도움이 될까요 🤔,"['헹스장', '중량', '운동', '보고', '예전', '친구', '따라서', '스미스', '머신', '몇번', '짝', '도움', '언니', '장요', '스트레칭', '자극', '점', '도움']",['있다'],"['열다', '깔다', '대다', '돼다', '올려주다', '찾다', '되다']"
언니 제가 근육형다린데 언니가 올려준 헬스장하체루틴 따라해도 될까요?..,"['언니', '근육', '언니', '헬스장', '하체', '루틴', '해도']",[],"['다리다', '올려주다', '따르다', '되다']"
ㅎㅎ수건 아이디어 괜찮네요! :),"['수건', '아이디어']",['괜찮다'],[]
"저는 힙쓰러스트하면 목이랑 앞벅지도 아파요ㅠㅠㅠ 황당 ㅠㅠㅠ 머리가 뒤로 넘어가면 안되니깐 목에 힘이들어가나봐요 ㅠㅠ혹시 머리(고개)는 어느정도로 들어야 하는지, 앞벅지에 왜이렇게 힘이들어가는지 조언해주실수 있을까요?","['힙', '러스트', '목', '앞벅', '지도', '황당', '머리', '뒤', '목', '힘', '혹시', '머리', '고개', '정도', '앞벅', '힘', '조언']","['아프다', '안되다', '있다']","['쓰다', '넘어가다', '들어가다', '보다', '늘다', '들다', '하다', '지다', '들어가다', '해주다']"
"여기서 제일 섹시한 사람은?
1. 김계란
2. 심으뜸
3. 김계란 머리","['여기', '제일', '사람', '김', '계란', '심', '으뜸', '김', '계란', '머리']",['섹시하다'],[]
