comment,noun,adj,verb
위키미키 김도연 살짝 닮으셨는데! 김도연 메이크업 한번 보고싶어요ㅎㅎ,"['위키', '미키', '김도연', '살짝', '김도연', '메이크업', '한번']",[],"['닮다', '보다']"
I thought she looks a lot like Doyeon of Weki Meki for their MV of Tiki-Taka,[],[],[]
Please do a cosplay of Felix! But I couldn’t help it but notice how thinner you look. Please take care of your health! 💗,[],[],[]
와 언니 김도연이랑 서수진 섞인 얼굴이에요ㅠㅠㅠ 어떡해 최애들 다 모였다 진짜 신의 얼굴,"['언니', '김도연', '서수진', '얼굴', '해', '최애', '진짜', '신의', '얼굴']",['어떻다'],"['오다', '섞이다', '모이다']"
She look like doyeon from ioi and weki meki . Even more with the bangs tbh 😬😬😬,[],[],[]
머리 어떻게 하신건지 튜토리얼 올려주시면 안되나요???,"['머리', '튜토리얼']","['어떻다', '안되다']","['하다', '건지다', '올려주다']"
sunny! for kcon la you should do an iz*one chaewon cover makeup bc she looks like felix too,[],[],[]
You would have slayed the felix’s cover like you slayed this sujin’s cover. I love your channel and I love you 💓,[],[],[]
언니 살 왜이렇게 많이 빠졌어요!!,"['언니', '살']",[],['빠지다']
써니님 영상올리는 텀이 너무 길어요 ㅠㅠ 흑 자주 보고싶은데 바쁘신가바여 몸 엄청 마르고 이뿐데 나중에 몸매관리비법 영상 올려주세용,"['써니', '영상', '텀', '자주', '가바', '몸', '마르고', '나중', '몸매', '관리', '비법', '영상']","['바쁘다', '이뿌다']","['올리다', '기다', '보다', '올려주다']"
교정하면서 살 빠지는 건 좋은데 기존에 볼살이 적당한편도 아니였지만.. 저 같은 경우엔 살 빠지면서 없던 팔자주름이 생기더라구요😭,"['교정', '살', '건', '기존', '볼살', '편도', '경우', '살', '팔자주름']","['좋다', '적당하다', '아니다', '같다', '없다']","['하다', '빠지다', '빠지다', '생기다']"
"얼굴 진짜 반쪽 됐네ㅠㅠㅠㅠㅠㅠ
너무 예쁜데ㅠㅠㅠㅠㅠ 맘아파ㅠㅠㅠㅠ 교정때문인건가ㅠㅠㅠ
맛있는거 많이 잘 챙겨먹고 있죠??! 제발 잘챙겨먹어요! 아프지말구 ㅠㅠㅠㅠ","['얼굴', '진짜', '반쪽', '맘', '교정', '때문', '건가', '제발']","['예쁘다', '아프다', '맛있다', '있다', '아프다']","['돼다', '자다', '챙기다', '먹다', '챙기다', '먹다']"
I LOVE G(IDLE) SO MUCH! THANK YOU FOR THIS. IM SOOJIN BIASED HIHI LOVE FROM THE PHILIPPINES,[],[],[]
써니님 브이로그와 함께 돌아오겠다니ㅜㅜㅜ기대됩니다,"['써니', '브이', '로그', '기대']",[],"['돌아오다', '되다']"
GURL CAN U DO A DOYEON ONE U LITERALLY LOOK 80% LIKE HER IM-,[],[],[]
언니..볼살 어디갔어여ㅠㅠㅠㅠ실종됨😭,"['언니', '볼살', '어디', '실종']",[],"['가다', '되다']"
와ㅠㅠㅠㅠㅠ존예,['존예'],[],['오다']
그냥 민낯부터 아이들 수진인데...????,"['그냥', '민낯', '아이', '수진']",[],[]
"but you look even more like Doyeon with the braches, cutiiie",[],[],[]
I need to see the Felix transformation badlyyyy 🤩🤩🤩🤩🤩🤩💕💕💕💕💕,[],[],[]
2:38 써니님 앞머리 까니깐 에이핑크 남주 닮았어요!!,"['써니', '앞머리', '에이핑크']",[],"['끄다', '남다', '닮다']"
sunny~~~~ you're getting prettier and prettier with every video,[],[],[]
i havent watched her videos in so long and i just realized today that her cheeks have gone skinnier omg,[],[],[]
언니 피어싱 소개 영상 찍어주세요 ㅠㅠㅠ 다 너무 예쁘자나 ㅠㅠㅠㅠ,"['언니', '피어싱', '소개', '영상']",['예쁘다'],['찍다']
헐 진짜 완전이뻐요ㅠㅠㅠㅠㅠㅠ 쌩얼부터 완성각,"['진짜', '완전', '쌩얼', '완성']",['이쁘다'],['헐다']
3:44 어우 깜짝이야 컨실러라고 안 했으면 맥 립스틱인 줄 알겠다,"['어우', '깜짝', '컨실러', '맥', '립스틱', '줄']",[],"['하다', '알다']"
언니 살뻐지셨어용?? 얼굴살이 하나두없써ㅠㅜ😢,"['언니', '살뻐지셨어용', '얼굴', '살이', '하나']",['없다'],['써다']
와 진짜 수진이다 ㅠㅠㅠ 진심 아이돌페이스ㅠㅠㅠㅠ,"['진짜', '수진', '진심', '아이돌', '페이스']",[],['오다']
옛날에 봤었는데 지금 보니까 바뀐게 많은것같아요 목소리도 변하신것같아요 !,"['옛날', '지금', '보', '목소리']","['많다', '같다', '변하다', '같다']","['보다', '바뀌다']"
언니 뭔가 점점 더 성숙해지는게 돠게 이쁘세요ㅠㅠㅠㅠㅠㅠ 진짜 짱예뻐요ㅠㅠㅠ,"['언니', '뭔가', '점점', '돠', '진짜']","['성숙하다', '이쁘다', '예쁘다']",[]
헐ㅠㅠㅠㅠ언니 너무 살이많이빠졋어요ㅠㅠㅠㅜ,"['언니', '살이']",[],"['헐다', '빠지다']"
Yes queeennnn🤩🤩🤟🏻🤟🏻,[],[],[]
you... look so much alike weki meki’s doyeon...,[],[],[]
"가끔가다 혜리? 닮은 느낌들어요!!ㅎ
담에 시간나면 걸스데이 혜리커버도 해주세용~♡","['혜리', '느낌', '담', '간나', '걸스데이', '혜리', '커버']",[],"['닮다', '들다', '해주다']"
원래도 날씬했지만 젖살이 있어서 귀여웠는데 지금은 젖살이 빠져서 여성미 뿜뿜 또 다른 매력이네요!! 너무 예뻐요ㅠㅠ 특히 11:54 대박..,"['원래', '젖', '살이', '지금', '젖', '살이', '성미', '뿜뿜', '다른', '매력', '대박']","['날씬하다', '있다', '귀엽다', '예쁘다']",['빠지다']
착장까지 완벽햌ㅋㅋㅋㅋㅋㅋㅋㅋ닮은꼴 많아서 써니 커버메이크업 보는 맛이 있다! 크으 짜릿해,"['착', '닮은꼴', '써니', '커버', '메이크업', '맛']","['완벽하다', '많다', '있다', '짜릿하다']",['보다']
본판도 닮았는데 디테일 잡아서 따라하니까 진짜 최고네요 ㅠㅠㅠㅠㅠ 완전 닮았어요❤️,"['판도', '디테일', '진짜', '최고', '완전']",[],"['닮다', '잡다', '따르다', '닮다']"
언니 밥 마니 먹어요ㅠㅠㅠ예전에 매일매일 챙겨보다가 오랜만에 왔더니 살이 너무 많이 빠졌어요ㅠㅠ맘쓰려..😭😭😭😭,"['언니', '밥', '예전', '매일', '만', '살이', '맘']",['쓰리다'],"['말다', '먹다', '챙기다', '가다', '오다', '빠지다']"
앗ㅋㅋㅋㅋ 써니님 비디오 처음으로 보는데 갑자기 고퇴경님이 나와서 놀랬어요 ㅋㅋ 메이크업 너무 이쁘시고 좋은 콘텐츠 만들어주셔서 감사합니다~~,"['써니', '비디오', '처음', '갑자기', '퇴경', '메이크업', '콘텐츠']","['놀래다', '이쁘다', '좋다']","['보다', '나오다', '만들다', '감사하다']"
써니님 너무이뻐요ㅠㅠ진짜 제롤모델♥️♥️♥️♥️,"['써니', '진짜', '롤모델']",['이쁘다'],[]
하얀색 원피스 옷정보알려주실수있나요ㅠㅠ,"['하얀색', '원피스', '옷', '정보']",[],['알다']
확실히 교정 중이면 볼살빠지고 입이 튀어나와보이죠ㅠㅠ,"['교정', '중이', '볼살', '입', '보이']",['확실하다'],"['빠지다', '튀어나오다']"
언니!!아이즈원 안유진 닮아써요!!너무 예뻐요~~,"['언니', '아이즈', '안유진']",['예쁘다'],"['닮다', '써다']"
수진 메이크업 너무 좋아요ㅠㅠㅠㅠ❤️❤️❤️❤️,"['수진', '메이크업']",['좋다'],[]
진짜 닮았어요ㅠㅠㅠ 너무 잘 어울려요,['진짜'],[],"['닮다', '자다', '어울리다']"
아ㅠㅠ머리 핀 같은거로 찌르고 해주세여,"['머리', '핀']",['같다'],"['찌르다', '해주다']"
청하 커버 메이크업 보고싶어요!! 잘 어울리실 것 같아요ㅎㅎ😍,"['청', '커버', '메이크업']",['같다'],"['보다', '자다', '어울리다']"
ㅠㅜㅠㅠ 써니언니 너무 예뻐요,['써니'],['예쁘다'],[]
언니 ㅠㅠㅠㅠ 저 언니한테 엄청 정이 많이 들었나봐요 왜 보기만해도 맘이 이렇게까지 따듯해지는지 ㅠㅜ 왜이러죠 요즘 불안하고 힘들지만 곧 끝나는 것들을 생각하니 꽤 짧지 않은 시간을 언니와 함께했다는게 감동적인 것 같아요.. 그냥 항상 고마워요 ㅠ 저에게 있어 영원한 써니예요 ❤️☀️ love u sunny,"['언니', '언니', '정이', '보기', '만해', '맘', '요즘', '생각', '꽤', '시간', '언니', '감동', '그냥', '항상', '써니']","['불안하다', '힘들다', '짧다', '같다', '고맙다', '있다', '영원하다']","['들다', '보다', '따다', '하다', '이르다', '끝나다', '하다', '않다', '하다']"
있지 류진 메이크업이여 ㅠㅠㅠㅠㅠ 류진 볼 때마다 써니님 생각나서 죽겄음...,"['류진', '메이크업', '류진', '볼', '써니', '죽겄음']",['있다'],['생각나다']
ㅠㅠㅠㅠㅠㅠ다이어트보조제 위험해요 말도많고 ㅠㅠㅠㅠㅠ엉엉 우리써니님 건강해칠까봐 무서워요 ㅠㅠ,"['다이어트', '보조', '말', '엉엉', '우리', '써니', '건강']","['위험하다', '많다', '무섭다']",['해치다']
살 많이 빠지신거같아요ㅜㅜ 몸 건강챙기시구 맛난거 많이드세여ㅠㅠ😊,"['살', '몸', '건강', '맛']",['같다'],"['빠지다', '챙기다', '들다']"
아이즈원 안유진 메이크업 보구싶어요!!! ㅠㅜㅜ,"['아이즈', '안유진', '메이크업']",[],['보다']
장원영 메이크업 해주세요 ㅠㅜㅜ,"['장원영', '메이크업']",[],['해주다']
Where did you get your dress from? It's so cute!,[],[],[]
말하는 겟레디윗미 너무 좋음!!!!!! ❤️🧡🥰💚💜 (+항상 써니양한테 다양한 색조합 배워가는 1인☺️☺️),"['말', '겟레디윗미', '항상', '써니', '색', '조합', '인']","['좋다', '다양하다']","['하다', '배우다']"
영상을 자주 못봐서 아쉽지만 이렇게 겟레디브이로그 넘 좋아여 ♥,"['영상', '자주', '겟', '레디', '브이', '로그']","['아쉽다', '좋다']","['보다', '넘다']"
came from instagram & the youtube noti! 🥴,[],[],[]
끼야아아악,['아악'],[],['끼다']
You killed it!! But 살 너무 많이 빠진거 아니에요?ㅠㅠ 밥 잘 챙겨드세요ㅠ 진짜 건강한게 쵝오.,"['살', '밥', '진짜', '쵝오']","['아니다', '건강하다']","['빠지다', '자다', '챙기다', '들다']"
와 잠깐만 왜 언니 얼굴에서 배타미가 보이죠 검블유 임수정 커버메이크업 해주세요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,"['잠깐', '언니', '얼굴', '배타', '미가', '보이', '검블유', '임수정', '커버', '메이크업']",[],"['오다', '해주다']"
옛날에비해 얼굴살이넘빠지심ㅠㅜ,"['옛날', '얼굴', '살이', '심']",[],"['비다', '넘다', '빠지다']"
왜이렇게 살빠졌어요ㅜㅠ,[],['살빠지다'],[]
"어머... 입술색 너무 예뻐요~ 
분위기가 저렇게 변하는군요... 저도 따라해 보고 싶은데... 욕먹을것 같아서 마음이 아프네요 ㅠㅠ","['어머', '입술', '색', '분위기', '보고', '마음']","['예쁘다', '변하다', '같다', '아프다']","['따르다', '싶다', '욕먹다']"
헐 어오 서수진 메이크업이라니....... 해주셔서 감사합니다.... ㅠㅠ,"['어오', '서수진', '메이크업']",[],"['헐다', '해주다', '감사하다']"
"써니님 머리색 뭔지 알 수 있을까요ㅠㅠ 넘 예뻐요,,,","['써니', '머리색', '알']","['있다', '예쁘다']",['넘다']
첫번째랑 두번째 섀도우 무슨 색 쓴지 왜 말 안해주셨나요ㅠㅠㅠ 써니님하는건 다 따라하고 싶은데요😆😆 써니님 브이로그 보고 싶어요 오늘 메이컵 너무 잘어울려요 초록이 다이어트 용품은 광고인가요?,"['첫', '두번째', '섀도우', '무슨', '색', '말', '써니', '써니', '브이', '로그', '보고', '오늘', '메이', '컵', '초록', '다이어트', '용품', '광고']",[],"['쓴다', '해주다', '하다', '따르다', '싶다', '싶다', '어울리다']"
ㅠㅠㅜㅜㅜㅜㅠ,[],[],[]
필릭스 커버 해주세요!!보고싶어요ㅠㅠ,"['필릭스', '커버']",[],"['해주다', '보다']"
日本語字幕をつけて欲しいです❤️,[],[],[]
언니 밥잘챙기고 다녀요 !!!! ㅠㅠ  걱정되요 !! 😭❤️❤️,"['언니', '밥', '걱정']",[],"['챙기다', '다니다', '되다']"
진짜 잘어울려요.. 너무 이뻐요,['진짜'],['이쁘다'],['어울리다']
You're so pretty I'm crying💖💖💖💖,[],[],[]
써니님! 아이즈원 안유진님 메이크업도 보고 싶어요 느낌이 엄청 나는 것 같아요!!☺️,"['써니', '아이즈', '안유진', '메이크업', '보고', '느낌']",['같다'],['싶다']
위키미키 김도연님 메이크업 보고 싶어욥!!❣,"['위키', '미키', '김도연', '메이크업', '보고', '욥']",[],['싶다']
써니님이 드시는 다이어트 보조제가 건강에 안좋대요 ㅠㅠ,"['써니', '다이어트', '보조', '건강', '대요']",['안좋다'],['들다']
오늘 공개된 뉴욕 kcon 프로미스나인과 함께한 k뷰티 영상 보고서 구독하고 이렇게 좋아요&댓글 남겨요. 앞으로도 계속 잘되시길 기원합니다!!,"['오늘', '공개', '뉴욕', '프로', '미스', '나인', '뷰티', '영상', '보고서', '구독', '댓글', '계속', '기원']",['좋다'],"['되다', '하다', '남기다', '되다', '하다']"
솔로 가수중에 miso 라고 있는데 진짜 닮았어요!!!,"['솔로', '가수', '진짜']",['있다'],['닮다']
"before you said people told you how you looked like felix, i literally thought of it too beforehand... the similarities :o",[],[],[]
"제 최애 걸그룹,, 화장 넘 예쁩니당!!!","['최애', '걸그룹', '화장']",['예쁘다'],['넘다']
언니 흰색 원피스 정보 좀 주세요 ㅠㅠㅠㅠ,"['언니', '흰색', '원피스', '정보']",[],['줄다']
파란색 섀도 써서 메이크업해주세요!!ㅎㅎ,"['파란색', '섀도', '메이크업']",[],"['써다', '해주다']"
살 많이 빠지셨네요 ㅠㅠ,['살'],[],['빠지다']
젓살이 많이 빠졌네요 ㅎㅎ 써니님 점점 성숙해지시는거 같아용,"['젓', '살이', '써니', '점점']","['성숙하다', '같다']",['빠지다']
어디 아프신가요???ㅠㅠㅠ살이 너무 빠지셨어요ㅠㅠㅠㅠㅠ,"['어디', '가요', '살이']",['아프다'],['빠지다']
헉 교정때문에 살이 빠진건줄 알았는데 아니었나봐요ㅠㅠ,"['교정', '때문', '살이', '줄']",['아니다'],"['빠지다', '알다', '보다']"
IZ*ONE YUJINに似てる(少し),[],[],[]
"You have so many different looks, you look so different here in the beginning 😯",[],[],[]
써니님 혹시 피어싱 소개 영상 찍어주실 수 있나요?!,"['써니', '혹시', '피어싱', '소개', '영상']",['있다'],['찍다']
미쳤다 수진이랑 똑띠예여 ㅜㅜ 언니 자주좀 와줘용,"['수진', '똑띠', '언니', '자주']",['미치다'],['오다']
꺄악 꺄악,"['꺄악', '꺄악']",[],[]
헉 언니 왜 이렇게 살이 많이 빠졌어요 전엔 애기 같았는데 지금은 언니야 온니,"['언니', '살이', '애기', '지금', '언니', '온']",['같다'],['빠지다']
인스타그램 보고 왔는데 !! 살 빠져도 예쁘고 (살은 ... 안 빠지셨다 했지만) 살 쪄도 예뻐요 !!,"['인스타그램', '보고', '살', '살', '살']","['예쁘다', '예쁘다']","['오다', '빠지다', '빠지다', '하다', '찌다']"
데일리 메이크업 해주세요 ㅠㅠ,"['데', '일리', '메이크업']",[],['해주다']
써니 님! 가르시아나 제품이 부작용도 많고 간에 정말 안 좋다고 하던데 부작용은 없으셨나요? ㅠㅠ 저도 grn 사고 싶었는데 부작용이 심하다구 해서...,"['써니', '가르시아', '제품', '부작용', '간', '정말', '부작용', '사고', '부작용']","['많다', '좋다', '없다', '심하다']","['하다', '싶다', '하다']"
"공중제비 돌면서 봐도 수진,,,!","['공중', '제비', '수진']",[],"['돌다', '보다']"
15:28초 노래아시는분 댓글좀 달아주세요ㅠㅠ,['댓글'],['노랗다'],['달다']
청바지는 어디꺼에요 ??? ㅜㅜㅜㅜㅜㅠ,"['청바지', '어디']",[],[]
Alguien que hable español👌😂❤,[],[],[]
써니님 젖살빠진거부러워요.. 전 써니님이랑 동년배인데 왜 젖살은 아직도 많은건지.. 보통 젖살은 10대후반에다 빠진다들었는데 예외도 있나봐요 ㅠㅠ,"['써니', '젖', '써니', '동년배', '젖살', '보통', '젖살', '후반', '예외']","['살빠지다', '부럽다', '많다', '있다']","['건지다', '빠지다', '들다', '보다']"
