comment,noun,adj,verb
저번에 얼린 마시멜로우 실패하고 이걸로 가져유시다니ㅠㅠ사랑해요,"['저번', '마시멜로우', '유시', '사랑']",['실패하다'],"['얼리다', '가다', '다니다', '하다']"
Pleasee do a filipino cuisine mukbang! ❤️,[],[],[]
ㅋㅋㅋㅋㅋ 먹고싶어서 구매링크 있는지 보려는 순간 제가 만들었어요 ......,"['구매', '링크', '순간']",['있다'],"['먹다', '보다', '만들다']"
언니..립 뭐 바르셨어요..? 너무 이뻐요ㅠㅠㅠㅠ정보 주실 수 있을까요ㅠㅠ,"['언니', '립', '정보']","['이쁘다', '있다']","['바르다', '줄다']"
우와 맛있겠다 보면서 침흘린 1인,"['침', '인']",['맛있다'],"['보다', '흘리다']"
Day 66 of requesting Minee drinking Mogu Mogu ❤❤❤,[],[],[]
옴마이갓 댓츠 마이 빼이보릿 ㅠㅠㅠ,"['갓', '댓츠', '마이', '빼', '이보', '릿']",[],['오다']
헐 ㅜㅜ 이번거 진짜 잘만드셨네요! ㅠㅠ,['이번'],[],"['헐다', '만들다']"
"미니언니
6월1일날 출산예정일이시죠?? 
전 그때 개학날이에요...ㅠㅠㅠ 건강한애기 낳으세요","['미니', '출산', '예정일', '시', '그때', '개학', '날', '애기']",['건강하다'],['낳다']
미니잇츠언니는 소리를 너무 맛있게 내세요♥♥츄릅...,"['미니', '츠', '소리', '내세', '츄릅']",['맛있다'],['잇다']
"I want thatt!
Ohh goddd it's tooo awesome😍",[],[],[]
초코 덮인 마시멜로우 한번 더 해주세요ㅠㅠ,"['초코', '마시멜로우', '한번']",[],"['덮이다', '해주다']"
언니 저번 얼린 마쉬멜로우 영상에서 건조한 마쉬멜로우 얘기 나왔었는데! 진짜 하셨네요ㅋㅋ 저도 한번 먹어보고 싶어요❤️❤️ 전 호랑이 힘! 콘푸로스트 시리얼을 젤 좋아해용😆오늘 영상도 최고😍,"['언니', '저번', '마쉬멜로우', '영상', '마쉬멜로우', '얘기', '한번', '보고', '호랑이', '힘', '콘푸', '로스트', '시리얼', '젤', '오늘', '영상', '최고']","['건조하다', '좋아하다']","['얼리다', '나오다', '하다', '먹다', '싶다']"
와! 건조 과일이 아닌! 건조 마쉬멜로!,"['건조', '과일', '건조', '마쉬멜로']",['아니다'],['오다']
0:21 Start Eating!!❤❤,[],[],[]
미니님 영상보고 마트에서 바로 마시멜로우 사서 건조하고 있어요!!,"['미니', '영상', '보고', '마트', '바로', '마시멜로우', '사서']","['건조하다', '있다']",[]
빨래건조기에다가 하신건 아니죠?ㅋㅋㅋㅋㅋㅋㅋㅋㅋ+아 참! 미니잇님 5월 5일에 출산을 하신다고 들었는데 잘 마쳐졌나요?ㅎ,"['빨래', '건조기', '미니', '잇', '출산']",['아니다'],"['하다', '차다', '하다', '들다', '자다', '마치다']"
얼린 마쉬멜로우 재탕 한 번 더 해주세요ㅠ.ㅠ 냉동고에 넣기 전에 마쉬멜로우에 분무기로 물 살짝만 뿌려서 얼리면 아삭아삭한 식감으로 얼릴 수 있어용♡♡♡,"['마쉬멜로우', '재탕', '냉동고', '넣기', '마쉬멜로우', '분무기', '물', '살짝', '식감']",['있다'],"['얼리다', '하다', '해주다', '뿌리다', '얼리다', '얼리다']"
소리가 너무 좋아요! 전 코코볼 좋아한다죠^^ 건조 마시맬로우 한 번 먹어보구 싶네요♡,"['소리', '코코', '볼', '건조', '로우', '보구']","['좋다', '좋아하다']","['말다', '매다', '하다', '먹다', '싶다']"
"Yesss oat milk!!!! Definitely my favourite milk, and its the best for the environment! <3",[],[],[]
파는건줄 알고 사고싶엇는데ㅠㅠ흑흑,['알'],[],"['팔다', '사다', '늘다']"
"소리 바삭바삭 머랭쿠키같아요ㅋㅋ💙
저는 초코볼을 가장좋아해요!!달콤해서요😘","['소리', '머랭', '쿠키', '초코', '볼', '가장']","['같다', '좋아하다', '달콤하다']",[]
"소리기 넘 좋아요!>< 저번에 건조마시멜로 듣고 넘 보고싶었어욯!♡
왼지 머랭쿠키 맛이랑 비슷할것같은건 저만 그런가요?? 집에 건조기가 없어서..ㅠ","['리기', '저번', '건조', '마시멜로', '욯', '외인', '머랭', '쿠키', '맛', '가요', '집', '건조기']","['좋다', '비슷하다', '같다', '없다']","['넘다', '듣다', '넘다', '보다']"
홀린듯이 구독해 달라고 자막 봤을때 구독을 눌러버ㄹ.. 오늘부터 미니별임미다..!!!!,"['홀린', '듯이', '구독', '달라', '자막', '구독', '눌', '러버', '오늘', '미니', '별']",['이다'],"['하다', '보다']"
언니 혹시나 립 한국 제품이면 알려줘요..,"['언니', '혹시', '립', '한국', '제품', '이면']",[],['알다']
I love ASMR by minee so much istg,[],[],[]
저는 초코시리얼을 좋아해요. 특히 첵스😍,"['초코', '시리얼', '첵스']",['좋아하다'],[]
뭔가 머랭쿠키 같기도 하네용ㅋㅋㅋㅋㅋ,"['뭔가', '머랭', '쿠키']",['같다'],['하다']
다이어트 중에 대리만족 하고갑니다😭,"['다이어트', '중', '대리', '만족']",[],"['하다', '가다']"
저...한국인들 댔글죰...,"['한국', '댔글죰']",[],[]
죄da 외국in e야 ㄷㄷ han국in이 없da...,"['죄', '외국', '국']",['없다'],[]
I’m 미니별(이름 깜찍해><),"['미니', '별', '이름']",['깜찍하다'],[]
なんやろこれは,[],[],[]
맛있겠다 ㅠㅠ 최근 영상이라 더더욱 좋다능~!!,"['최근', '영상', '더욱', '능']","['맛있다', '좋다']",[]
"아래에 묻쳐있는 한국인 댓글을 발견했습니다
발굴력+10","['아래', '한국인', '댓글', '발견', '발굴']",[],"['묻다', '치다', '하다']"
진짜 대단하시다.. 먹고싶다ㅠㅜ 오늘도 미니별❤️,"['오늘', '미니', '별']",['대단하다'],['먹다']
나의 어린이날 선물은 미니님 영상 ㅎㅎ,"['어린이날', '선물', '미니', '영상']",[],[]
"너무 맛있어보여요🤩몇분전에 저녁 먹었는데도 배가 고파오네요🤣

It looks so delicious🤩I had dinner a few minutes ago but I'm hungry🤣","['분전', '저녁', '배']","['맛있다', '고프다']","['보이다', '먹다']"
"아기낳고 육아에 시달리다 돌아왔어요ㅠㅠ
임신했을때 맘껏 미니님 영상보던때가 그립네요...
이제 58일째 됐는데...지쳤어요~
그래도 미니님 영상을 보니 힘이 나네요!😊","['아기', '육아', '임신', '맘껏', '미니', '영상', '이제', '미니', '영상', '힘']",[],"['낳다', '시달리다', '돌아오다', '하다', '보다', '그리다', '돼다', '지치다', '보다', '나다']"
약간 머랭쿠키(?)같아요.,"['약간', '머랭', '쿠키']",['같다'],[]
소리 진짜 짱이에요!ㅠㅠ❤❤,"['소리', '짱']",[],[]
Who is Minee Fan??🙋🏻‍♂️🙋🏻‍♀️🙋🏻‍♂️🙋🏻‍♀️,[],[],[]
우와 !!!!  맛있겠어용 전 마쉬멜로우를 좋아하는데 사실 전 발레를 하거든요 그래서 전 배고플때마다 이 영상을 보곤해용!!♥♥👍사룽해욧,"['마쉬멜로우', '사실', '발레', '영상', '사룽해욧']","['맛있다', '좋아하다', '배고프다']","['거들다', '보다', '하다']"
컬러도 모양도 너무 예쁘고 소리도 너무 좋네요♥,"['컬러', '모양', '소리']","['예쁘다', '좋다']",[]
2:06 오타나셨어용ㅋㅋ,['오타'],[],['날다']
와ㅏ악 미쳤다. ... 맨날 오레오 시리얼에서 간에 기별도안가게 골라먹던 건조마쉬멜로가 뒤집어지게 크다니. .. 대박 부러워요 ...,"['악', '오레오', '시리얼', '간', '도안', '가게', '건조', '마쉬멜로', '대박']","['미치다', '부럽다']","['오다', '고르다', '먹다', '뒤집어지다', '크다']"
"건조기에 건조한 마쉬멜로우는 꼭 머랭쿠키같은 소리가 나네요!♥😍
 바삭바삭한 소리가 참 듣기 좋아요😊
중간중간 마쉬멜로우끼리 부딪히는 소리도 최고👍","['건조기', '마쉬멜로우', '꼭', '머랭', '쿠키', '소리', '소리', '듣기', '중간', '중간', '마쉬멜로우', '끼리', '소리', '최고']","['건조하다', '같다', '바삭바삭하다', '좋다']","['나다', '차다', '부딪히다']"
오레오 오즈에 마시멜로우를 크게 하면 저런맛이겠다...,"['오레오', '오즈', '마시멜로우', '크게', '맛']",[],"['하다', '겠다']"
와 이번영상 소리도 미쳤고 미니님 립컬러도 완전 찰떡인데요..?❤️,"['이번', '영상', '소리', '미니', '립', '컬러', '완전', '찰떡']",['미치다'],['오다']
"올라오자마자 바로 봤어야 하는데.....ㅠㅠ 
10시 되서 보니깐 야식 땡긴다ㅏ...ㅠ","['바로', '보', '야식']",[],"['올라오다', '보다', '하다', '되다', '땡기다']"
"I love ""첵스초코""♡♡","['첵스', '초코']",[],[]
Where do I buy this I need this in my life-,[],[],[]
헐 맛있겠다ㅠㅠㅠㅠ,[],['맛있다'],['헐다']
맨날 느끼는 거지만 립 예쁘셔요ㅜ,"['거지', '립']",['예쁘다'],['느끼다']
전 오리지널 콘푸라이트? 요!!! 근데 요즘 그래놀라가 너무 맛있더라구요 ㅠㅠㅠㅠ ♥️♥️ 오늘도 영상 잘 보구 가요 🥺🥺👏💜💜❤️😌💜,"['리지', '널', '콘푸', '라이트', '요즘', '오늘', '영상', '보구', '가요']","['그렇다', '맛있다']","['놀라다', '자다']"
몇도에서 3시간한거에요? 제발 아무나 알려주세윰ㅠㅠ 마쉬멜로우 사왔는데,"['제발', '아무나', '윰', '마쉬멜로우']",[],"['알다', '사오다']"
"""Dehydrated Marshmallow"" Sounds so unique",[],[],[]
먹어보구 싶어요ㅠㅠㅠㅠ나만 못먹었나.?.?.?,['보구'],[],"['먹다', '싶다', '먹다']"
"You look very pretty
유빌 그리 요번 베리베리
I tried to do Korean","['유', '베리', '베리']",[],"['빌다', '그리다']"
마시멜로우가 얼려지진 않는데 건조가 된다니 ㅎㅎㅎㅎ신기하네용ㅎㅎㅎㅎㅎ,"['마시멜로우', '건조']",['신기하다'],"['얼리다', '않다', '되다']"
처음에 머랭 쿠키 인줄...,"['처음', '머랭', '쿠키']",[],['이다']
"Who even thought the marshmallows were soft and chewy at first?
👇
👇
👇
👇
👇
👇👉👉👉👉👉Meeeeeeee ;-;",[],[],[]
예전에 마쉬멜로우 시리얼 하셨을때 생각난다..,"['예전', '마쉬멜로우', '시리얼']",[],"['하다', '생각나다']"
아니 알림 왜케 늦게떠 ㅠㅠㅠㅠㅠ,['알림'],['아니다'],"['늦다', '뜨다']"
호랭이 그려져 있는 박스에 있는 콘푸레이크!!♥♥♥♥,"['호랭이', '박스', '콘푸', '레이크']","['있다', '있다']",['그려지다']
삶은계란은 무조건 반숙이라고 생각하는 사람인데 왠지 모르게 쫄면 만큼은 완숙이랑 먹어야함 ㅎㅎㅎ,"['계란', '무조건', '반숙', '생각', '사람', '쫄면', '완숙']",['야하다'],"['삶다', '하다', '모르다', '먹다']"
"MINEE: eating
Everyone: starving",[],[],[]
0:42 첫입,['입'],[],[]
"When I first started watching Minee’s videos, I was surprised when she said “I made this myself”. But now I am like “of course you did.. what can’t you make?”",[],[],[]
저만 처음 썸네일만 보고 치즈 없는 오븐스파게티인줄 알았나요??ㅋㅋㅋ,"['처음', '썸네일', '보고', '치즈', '오븐', '스파게티']",['없다'],['알다']
미니님 미국사시니까 외국에서만 구할수있는 콘불닭 구해서 먹어주세용🔥🔥,"['미니', '미국', '사시', '외국', '콘', '불닭', '구해']",[],"['하다', '먹어주다']"
"Everyone: who’s now craving ramen?
Me: am I really the only one who wants spaghetti...? 😐",[],[],[]
"Im totally sympathized this comment
'It's cold noodles but i forget and try to blow' hahaha😂❤️
차가운 쫄면인데 불어먹으려고 하는거ㅋㅋㅋ
엄청 공감ㅋㅋㅋㅋㅋ
차가운 국물도 맨날 호호 불어먹어요😂❤️","['쫄면', '불어', '공감', '국물', '호호', '불어']","['차갑다', '차갑다']","['먹다', '하다', '먹다']"
Who else watches Minee so they can feel hungry before they eat their next meal? Is it Just me?,[],[],[]
"No one:
People in the comments: who else is craving ramen?",[],[],[]
"When I saw the thumbnail, I thought these were spaghetti noodles lol 😂",[],[],[]
"Breaking news 
Minee said""your first bite""
And children have eaten their gadgets😁😁",[],[],[]
The sounds so crunchy and yummy 😋,[],[],[]
Who is fasting and watching this.......BTW Ramadan Mubarak ❤,[],[],[]
Who else is laying in bed watching minee and also hungry .,[],[],[]
Why is everyone comparing this to ramen lol,[],[],[]
"아흑 쫄면 비비는소리가 엄청나네...
식욕자극영상...‼‼😝","['쫄면', '소리', '식욕', '자극', '영상']",['엄청나다'],['비비다']
0:40start eating❤(먹방시작❤),"['먹방', '시작']",[],[]
if only everything wasn’t OUT OF STOCK,[],[],[]
헣 언니 ㅠㅠㅠ 쫄면 내가 제일좋아하는건데.. 진짜루 사랑해요 ❤❤,"['헣', '언니', '쫄면', '제일', '진짜루', '사랑']",['좋아하다'],['하다']
"0:40 미니별의 첫입
0:41 미니님 첫입
1:29 계란첫입
2:00 미니별한입더
2:33 단무지
9:39 오늘의 질문
TMI
쫄면 양념레시피
고추장2 참기름1 매실액1 물엿1 다진마늘1
2:20 쫄면의유래
오늘도 좋은영상 올려주셔서 감사해오 ♥♥","['미니', '별', '입', '미니', '입', '계란', '입', '미니', '별', '단무지', '오늘', '질문', '쫄면', '양념', '레시피', '고추장', '참기름', '실액', '물엿', '마늘', '쫄면', '유래', '오늘', '영상', '감사']",['좋다'],"['입다', '다지다', '올려주다', '해오다']"
미니잇님! 혹시 잔디젤리 한번만 더 해주실 수 있나요? 연유 뿌려서요>_<,"['미니', '잇', '혹시', '잔디', '젤리', '한번', '연유']",['있다'],"['해주다', '뿌리다']"
언니는 요리를 너무 잘하는거같아용💗 저도 언니가 만든 쫄면 먹어보고싶네요 ㅋㅋㅋㅋ 보는내내 군침돌았다죠 ㅠㅠ 언니 코로나조심하세요! 그럼 오늘도 잘들었습니당⭐,"['언니', '요리', '언니', '쫄면', '군침', '언니', '코로나', '오늘']","['같다', '그렇다']","['하다', '만들다', '먹다', '보다', '보다', '돌다', '조심하다', '들다']"
으으 이거보니 쫄면먹고 싶다악 지금 밤인데 .. 힝 대리만족 하고 갑니당,"['쫄면', '악', '지금', '밤', '힝', '대리', '만족']",[],"['보다', '먹다', '싶다', '하다', '가다']"
"Q: what’s you’re favorite chewy food?

Answer: there’s no specific type☺️💖.",[],[],[]
Hello Minee :) hope your baby is doing fine,[],[],[]
0:40 Start Eating,[],[],[]
아 진짜 너무 당겨요 ㅜㅜㅜㅜㅜㅜ 미니님 영상보면 어떤 음식이던 먹고싶네요 ㅜㅜㅜㅜㅜ,"['미니', '상보', '음식']",['어떻다'],"['당기다', '먹다']"
ㅠㅜ 알람이 이제 떳어요ㅠㅜ,"['알람', '이제', '떳어']",[],[]
비주얼은 토마토스파게티인데 제목이 쫄면이라서 놀랐다..막상 들어와보니 비쥬얼 만점의 쫄면이 있었다,"['비주', '토마토', '스파게티', '제목', '쫄면', '막상', '비쥬', '얼', '만점', '쫄면']",['있다'],"['얼다', '놀라다', '들어오다', '보다']"
제목이 간단하길래 제목 쓰는 양식이 바뀌었나 싶어서 봤더니 그냥 쫄면이 짧은 거였네요ㅋㅋㅋㅋㅋㅋㅋ,"['제목', '제목', '양식', '그냥', '쫄면']","['간단하다', '짧다']","['쓰다', '바뀌다', '싶다', '보다', '이다']"
"minee: eating
me: just staring at noodles and thinking",[],[],[]
"면? 면이라고요? 입들이탐라 쓸 시간인가
0:40
0:40

0:56
0:56

1:07
1:07

1:29
1:29

1:38
1:38

2:02
2:02

2:33
2:33

2:52
2:52

3:23
3:23

3:37
3:37

3:59
3:59

4:23
4:23

4:37
4:37

4:41
4:41

4:58
4:58

5:37
5:37

5:49
5:49

6:21
6:21

6:57
6:57

7:23
7:23

7:39
7:39

8:07
8:07

8:17
8:17

8:48
8:48

9:04
9:04

9:22
9:22

9:39
9:39

10:02
10:02","['면', '면', '고요', '입', '탐라', '시간']",[],['쓸다']
"Baby in her belly:THIS IS SO SPICY MAN!
Minee: ENJOY THE FOOD",[],[],[]
