comment,noun,adj,verb
ㅠㅠ 이런거 많이많이 올려주시면 좋겠어요ㅠㅠ 내년에 스무살인데 벌써부터 고민되서 잠이 안옴....ㅠ,"['내년', '스무살', '벌써', '고민', '잠']","['이렇다', '좋다']","['올려주다', '되다', '오다']"
혹시 얼굴이 까만편인 여자들은 쉐도우나 이런포인트색상을 어떤컬러를해야할까요...,"['혹시', '얼굴', '편', '여자', '쉐도우', '포인트', '색상', '컬러']",['까맣다'],"['하다', '하다']"
사베언니!!도화살 메이크업 올려주면 좋겠습니다앙 언니 완전 이뽀요ㅜㅜ,"['베', '도화살', '메이크업', '언니', '완전', '이뽀']",['좋다'],['올려주다']
이사배님!!정말 실례지만 장원영님 메이크업 해주실수있으세요....?ㅠㅠ,"['이사배', '정말', '실례', '장원영', '메이크업']",[],['해주다']
드디어! 이 영상 진짜 오조오억년 기다렸다구욥,"['영상', '오조오억', '욥']",[],['기다리다']
업로드 되자마자 바로 보기~,"['업로드', '바로', '보기']",[],['되다']
"페리페라 제품 진짜 좋은거 같아요~~~! 저도 페리꺼만 쓰는데 ㅎㅎㅎㅎ 
페리랑 자주 콜라보 해주세요~~~^.^","['페리페라', '제품', '페리', '페리', '자주', '콜라보']","['좋다', '같다']","['쓰다', '해주다']"
아아아아...언니 이 영상 넘넘 기다렸어요><고마워요,"['아아', '언니', '영상']",['고맙다'],"['넘다', '넘다', '기다리다']"
언니 제발 옆광대 커버 메이크업 부탁드려요... 졸사찌겅야돼요ㅜㅜ,"['언니', '제발', '옆', '광대', '커버', '메이크업', '찌겅']",['부탁드리다'],"['졸다', '돼다']"
학생메이크업 너무 오래되서 다시 올려주셨으면 좋겠어용,"['학생', '메이크업', '다시']","['오래되다', '좋다']",['올려주다']
진짜 이뻐요 언니♡♡♡♡♡♡♡목소리도 기엽구 저 꿈이 메이크업 아티스튼데 언니가 너무 존경스러워요 제 꿈을 이룰수 있도록 응원해주세요!,"['언니', '목소리', '기엽구', '꿈', '메이크업', '아티스트', '언니', '존경', '꿈', '응원']","['이쁘다', '스럽다', '있다']","['이루다', '해주다']"
언니 이미 쌩얼이 풀메급으로 이쁘잖아요 ㅠㅠ 이건 사기야 ㅠㅠ 근데 또 화장도 잘해 ㅠㅠ 날가져요 ㅠㅠ,"['언니', '쌩얼', '풀메', '사기', '화장']",['이쁘다'],"['하다', '날다']"
이사배님 오마이걸지호님 커버메이크업하시면 진짜 똑같을것같아요!!,"['이사배', '마이걸', '지호', '커버', '메이크업']","['똑같다', '같다']",['하다']
내가 사진을보고있는 순간부터 비디오 알림이 올 때까지 운이 좋았습니다 😊💜 사랑해 리사,"['사진', '순간', '비디오', '알림', '운', '사랑', '리사']",['좋다'],"['보다', '오다', '하다']"
"와;; 사배님 너무 이뻐요 수퍼내추럴;; 그런데 준비물이 없어서 못할 거 같아요.

예쁜얼굴이여야 내추럴하게 이쁠 거 같아요","['사배', '수퍼내추럴', '준비물', '얼굴', '여야', '내추럴']","['이쁘다', '없다', '같다', '예쁘다', '이쁘다', '같다']","['오다', '하다', '하다']"
선크림바르면 베이스는 언제 바르는건가요ㅜㅜ 선크림바르면 베이스 바르면 밀릴거같고 그래서 그냥 생략하는데ㅜㅠ,"['선크림', '베이스', '언제', '가요', '선크림', '베이스', '그냥', '생략']",['같다'],"['바르다', '바르다', '바르다', '바르다', '밀리다', '하다']"
오늘도 꿀템과 메이크업 노하우 알려주셔서 감사해요 ♥ ♥,"['오늘', '꿀템', '메이크업', '노하우']",[],"['알다', '감사하다']"
"컨실러 사용법 알려주신 팁들 진짜 너무너무 꿀팁이에요!! 리퀴드컨실러 그냥 슥 발라서 쿠션퍼프로 대충 뚜둘뚜둘 하는게 단데 알려주신 팁들 기억해서 활용해볼게요ㅎㅎㅎ 페리페라 컨실러 가격너무착하네여ㅎㅎㅎ 색상도 3가지라 좋구여ㅎㅎㅎ😀  영상 잘보고갑니당 
(그리구 내추럴 메이크업인데도 불구하구 미모 진짜ㅠㅠㅠㅠ 역시 갓사배👍😆)","['컨실러', '용법', '팁', '꿀팁', '리', '퀴드', '컨실러', '그냥', '발라', '쿠션', '퍼', '프로', '대충', '뚜둘뚜둘', '팁', '기억', '활용', '페리페라', '컨실러', '가격', '색상', '가지', '영상', '내추럴', '메이크업', '불구', '미모', '역시', '사배']","['착하다', '좋다']","['알다', '하다', '달다', '알다', '하다', '해보다', '보다', '가다', '그리다', '하다']"
사랑해여 사배 언니..🥰,"['사랑', '사배', '언니']",[],['하다']
사배님 이 영상 보면서 화장하는 법을 알아가는거 같아요!! 감사합니다😊😊😊,"['사배', '영상', '화장', '법']",['같다'],"['보다', '하다', '알다', '감사하다']"
왕초보 강의 언제 또 나오나 했어요 ㅠㅠㅠㅠ,"['왕초보', '강의', '언제']",[],"['나오다', '하다']"
"힣 이번에 페리페라 컨실러 산건 어찌 아시구
저 컨실러 정말 저렴한 가격인데도 커버력이랑 지속력도 정말 좋더라구요! 파데프리 메이크업할때도 정말 애용하고 있어요😸😸","['이번', '페리페라', '컨실러', '어찌', '컨실러', '정말', '가격', '커버', '지속', '정말', '프리', '메이크업', '정말', '애용']","['저렴하다', '좋다', '있다']","['사다', '알다', '파다', '하다']"
우왕 언니 예쁘다!!,"['우왕', '언니']",['예쁘다'],[]
역시 믿고보는 사배언니 :) 사당해영,"['역시', '사배']",[],"['믿다', '보다']"
진짜 최악의 민감성인데 쿠션 안 뒤집어질까요..? 클리오 쿠션도 피부 뒤집어졌었는데 ㅠㅠ,"['최악', '민감', '쿠션', '클리오', '쿠션', '피부']",[],"['뒤집어지다', '뒤집어지다']"
언니.. 홍보를 이렇게 잘해주면 내 지갑이 거덜나요.. 바로... 사러 살게요...,"['언니', '홍보', '지갑', '바로']",[],"['잘해주다', '덜다', '사르다', '살다']"
진짜 팁 너무 유용했어요 (❁ᴗ͈ˬᴗ͈)⁾⁾⁾,['팁'],['유용하다'],[]
언니...짱이뻐요 ㅠㅠ😻😍🤗,['언니'],['이쁘다'],[]
우와... 언니 오늘 너무 청초해요!!🐈💚,"['언니', '오늘']",['청초하다'],[]
무쌍 아이 메이크업 브라운 말고 다른 색상으로도 하는 방법 알려주세요!,"['무쌍', '아이', '메이크업', '브라운', '다른', '색상', '방법']",[],"['하다', '알다']"
이사배님 손톱이 너무 궁금해요!!!!!! 인스타에 업로드 해주세용 😭🥺,"['이사배', '손톱', '인스타', '업로드']",['궁금하다'],['해주다']
제가 홍조가 심해서 쿠션을 옐로우 톤의 제품을 쓰고 있는데 얼굴이 노란 편이라 핑크 베이스 제품을 사용하고 싶은데 ㅜㅜ 어떻게 해야 할까요 ㅠㅠ,"['홍조', '쿠션', '옐로우', '톤', '제품', '얼굴', '편이', '핑크', '베이스', '제품', '사용']","['심하다', '있다', '노랗다', '어떻다']","['쓰다', '싶다', '하다', '하다']"
"오늘 영상도 너어어어어무 잘봤어용 
언니의 최애 기초템 너무너무 궁금해요!! 이사배스트 기초템 영상 만들어주세요😭💕","['오늘', '영상', '어어', '무', '언니', '최애', '기초', '템', '배스', '트', '기초', '템', '영상']",['궁금하다'],"['보다', '만들다']"
"롱보드 타면서 핑크색 스티커가 붙여진 노트를 들고 학교에 갈것같다ㅏㅏ
언니예뻐여여여ㅕㅕㅕㅕ","['롱보드', '핑크색', '스티커', '노트', '학교', '언니']","['같다', '예쁘다']","['타다', '붙이다', '들다', '갈다']"
"이 언니는 본업을 미친듯이 잘해서 너무 조하요..
방송도 많이 나와서 연예인물 먹을만 한데
항상 본업 집중 오지게 잘해서 더 개쩐다 ..","['언니', '본업', '방송', '연예', '인물', '항상', '본업', '집중', '오지', '개', '쩐다']","['미치다', '좋다']","['하다', '나오다', '먹다', '하다']"
클래식블루 컬러느낌의 파란색 섀도 활용한 메이크업이랑 누드립에 스모키아이 메이크업도 해주세요!!ㅠ,"['클래식', '블루', '컬러', '느낌', '파란색', '섀도', '활용', '메이크업', '누', '드립', '스모키', '아이', '메이크업']",[],['해주다']
"썸넬 80, 90년대 미국 잡지 표지 모델같아요ㅠㅠㅠ 진짜 아기자기한 다이어리가 인간화된 느낌😭😭💖
+ 00:19 저 손그루브는 뭔가요ㅠㅠㅠ 넘 귀오ㅕ뷰ㅠㅠ","['썸넬', '미국', '잡지', '표지', '모델', '다이어리', '인간', '느낌', '손그루브', '뭔가', '뷰']","['같다', '아기자기하다']","['되다', '넘다']"
양갈래가 이렇게 귀엽고 예쁠일이야?,"['양갈래', '일이']","['귀엽다', '예쁘다']",[]
"인트로 진짜 뮤비찍는줄,,,걸그룹센타다..센타..너무 예뻐서 눈물난다ㅠㅠ","['인트', '뮤비', '걸그룹', '타']",['예쁘다'],"['찍다', '세다', '타다', '세다', '눈물나다']"
언니 혹시 (여자)아이들의 oh my god 아세요? 노래 진짜 좋구.. 뮤비도 대박인뎅... 한 번 보시공! 커버메이크업두 해주세용..ㅜㅜ 진짜 꼭 해주셨으묜 좋겠습니당.. 이번에 컨셉 대박이거든용..😭😭 약간.. 천사와 악마? 그런 느낌쓰..🌻💗💗 진짜 해주시면 정말 감사하겠습니당...👍👍👍 언니 사랑해요❤😍😍,"['언니', '혹시', '여자', '아이', '노래', '뮤비', '대박', '뎅', '보시', '공', '커버', '메이크업', '꼭', '묜', '이번', '컨셉', '대박', '약간', '천사', '악마', '느낌', '해주시', '정말', '언니', '사랑']","['좋다', '좋다', '그렇다']","['알다', '하다', '해주다', '해주다', '거들다', '쓰다', '감사하다', '하다']"
밴드음악 들으면서 인라인스케이트 타고 알바하러 가는 자유로운 영혼의 하이틴 무비 주인공 같아여,"['밴드', '음악', '인라인스케이트', '타고', '알바', '영혼', '하이', '틴', '무비', '주인공']","['자유롭다', '같다']","['들다', '하다', '가다']"
언니 완전 하이틴 여주 같아요😭❤️❤️,"['언니', '완전', '하이', '틴', '여주']",['같다'],[]
"오늘 메이크업 약간 영화 써니 현대화판 같다,. 아니 그냥 다 됐고 오늘 예뻐요 언니","['오늘', '메이크업', '약간', '영화', '써니', '현대', '화판', '그냥', '오늘', '언니']","['같다', '아니다', '예쁘다']",['돼다']
눈화장은 말할 것도 없이 넘 예쁘고 입술 메이크업 오묘하면서 상큼하고 예쁘네요💜,"['눈화장', '말', '입술', '메이크업', '상큼']","['예쁘다', '오묘하다', '예쁘다']","['하다', '넘다']"
썸넬 전체 보고 들어오긴 했지만 립컬러랑 반짝이는느낌? 보고 그냥 지나칠수 없었다구요 영상보다 더 반짝이는 느낌인데 효과일까요?,"['썸넬', '전체', '보고', '립', '컬러', '느낌', '보고', '그냥', '영상', '느낌', '효', '과일']",['없다'],"['들어오다', '하다', '반짝이다', '지나치다', '반짝이다', '끄다']"
유니콘이 힙해지면 저렇게 될 것만 같은...,"['유니콘', '힙']",['같다'],"['하다', '되다']"
언니 이제 깡버는 안하시는건가요 오랜만에 깡버 보고싶어요ㅠㅠ,"['언니', '이제', '깡버', '가요', '깡버']",[],"['하다', '보다']"
8:44 핑-크 ㅋㅋㅋㅋ 언니 진짜 넘우 귀여운 거 같아요ㅠㅠㅠ,"['핑', '언니']","['귀엽다', '같다']","['크다', '넘다']"
언니 갑자기 든 생각인데 우는 것 같은 메이크업이나 아파 보이는 메이크업 이런거도 잼있을 것 같아용!!!!!!,"['언니', '갑자기', '생각', '메이크업', '메이크업', '거도']","['같다', '아프다', '같다']","['들다', '울다', '보이다', '재다']"
14:50 블핑 로제 같아요..,"['블핑', '로제']",['같다'],[]
언니 고대로 뮤비 찍어도 되겠써....,"['언니', '고대로', '뮤비']",[],"['찍다', '되다', '써다']"
Uhhh this is so refreshing! Especially your hairstyle 😍. So needed makeup when we return back to work after the corona👍,[],[],[]
"언니 혹시 요즘 넷플릭스로 하이틴 영화 보시나요...💫
요즘 메이크업들이 진쯔ㅏ.. 하이틴 영화에 나오는 다른사람 눈치 안 보고 당당한 여주인공 같아욥..😭🐰🐰 진짜루.... 언니 최고예용!!!😭👍👍👍","['언니', '혹시', '요즘', '넷플릭스', '하이', '틴', '영화', '요즘', '메이크업', '진쯔', '하이', '틴', '영화', '다른사람', '눈치', '보고', '주인공', '욥', '진짜루', '언니', '최고']","['당당하다', '같다']","['보다', '나오다']"
선 댓후 감상해서 죄송합니다 잘보겠습니다!,"['선', '감상']",['죄송하다'],"['하다', '보다']"
뜬금없지만 해리포터 벨라트릭스 커버메이크업 보고싶어요!! 잘어울리실듯 ㅠㅠ,"['뜬금', '해리포터', '벨라트릭스', '커버', '메이크업']",['없다'],"['보다', '어울리다']"
"우왕ㅜㅠ처음으로일찍왔어요ㅠㅠ
매일이사배님영상챙겨보고있어요^^
항상이쁜메이크업넘좋아영ㅠㅠ
이사배님너무이뻐영ㅠㅠ❤
앞으로도이쁜메컵영상많이올려주세용♡
이사배언니팬이에용❤😊","['우왕', '처음', '일찍', '일이사배', '영상', '항상', '메이크업', '아영', '이사배', '메컵', '영상', '이사배', '팬']","['이쁘다', '좋다', '이쁘다', '이쁘다']","['오다', '챙기다', '보다', '넘다', '올려주다']"
귀엽고 깜찍하고 우주 최고 사배언니❤❤💚💚💜💜💙💙💛💛🧡🧡,"['우주', '최고', '사배']","['귀엽다', '깜찍하다']",[]
"영상 너무너무 잘 봤어요!! 사배씨덕에 메이크업 하는게 신이나서, 어느새 팔레트가 많이 생겼는데ㅋㅋ
컬러를 포인트로 다양하게 써보고 싶은데 항상 어떻게 써야할지 몰라서 망설였거든요.
다양한 컬러를 이용한 좋은영상 앞으로도 부탁해요~!♥ 내일 당장 따라해봐야 겠네요,ㅎ 감사해요~!","['영상', '배씨', '덕', '메이크업', '이나', '팔레트', '컬러', '포인트', '보고', '항상', '컬러', '이용', '영상', '부탁', '내일', '당장']","['어느새다', '다양하다', '어떻다', '다양하다', '좋다']","['자다', '보다', '하다', '생기다', '써다', '싶다', '써다', '하다', '모르다', '망설이다', '하다', '따르다', '해보다', '겠다', '감사하다']"
"헐 언닝❤ 이렇게 힙하고 귀엽고 이뿌기 있긔없긩?🌌👍👍😍😍❤❤❤
그런데 데일리...라... 음 그렇군요... 언니가 데일리리면 그런거죠 뭐💗😂","['언닝', '힙', '있긔없긩', '일리', '음', '언니', '데일', '리리']","['귀엽다', '이뿌다', '그렇다']",['헐다']
SO CUTE!😍💕 I'm going to try this makeup!😊,[],[],[]
"처음 쌩얼보고 
베이스 깔고 오신 줄 안 1인","['처음', '쌩얼', '보고', '베이스', '오신', '인']",[],['깔다']
헐 뜨자마자 본 거 처음이다ㅠㅠㅠ,['처음'],[],"['헐다', '뜨다', '보다']"
언니혹시 이번 아이들 오마이갓 컴백한거 중에 후진님 메이크업이 있는데 눈에 보석붙인 메이크업이랑 검붉은 느낌??? 천사와 악마컨셉인데 그거 커버 메이크업으로 천사악마 메이크업 해주심 안될까요 ㅜㅠㅠㅠ,"['언니', '혹시', '이번', '아이', '오마이갓', '컴백', '중', '후진', '메이크업', '눈', '보석', '메이크업', '검', '느낌', '천사', '악마', '컨셉', '그거', '커버', '메이크업', '천사', '악마', '메이크업', '해', '주심']","['있다', '붉다', '안되다']",['붙이다']
그냥 하이틴영화 주인공 하세유 ㅠㅠㅠㅠㅠㅠ 헝헝,"['그냥', '하이', '틴', '영화', '주인공', '헝헝']",[],['하다']
하이틴 여주느낌 진짜 언니 사랑해요 엉엉ㅜㅜㅠㅜㅠㅠㅜㅠ,"['하이', '틴', '여주', '느낌', '언니', '사랑', '엉엉']",[],['하다']
미국 하이틴 드라마에 나올듯하다ㅠㅠㅠ존예,"['미국', '하이', '틴', '드라마', '존예']",[],"['나오다', '하다']"
언니 ㅠㅠ 이런컨셉도 너무 찰떡 ㅠㅠ,"['언니', '컨셉', '찰떡']",[],[]
언니 완전 키치 그자체야...반짝반짝해 사람이ㅜㅜㅠ,"['언니', '완전', '키치', '자체', '사람']",['반짝반짝하다'],[]
이사배님 코 너무 좋아 으아아ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ,"['이사배', '코']",['좋다'],[]
헙 이거 역대급이다 너무 예뻐서 홀린듯이 들어왔어여ㅠㅠ,"['역대', '홀린', '듯이']",['예쁘다'],"['허다', '들어오다']"
