comment,noun,adj,verb
언니온니 hoxy 아지매국밥 먹을 때 한 목걸이 정보 쥴 수 있나욤🥺🥺🥺,"['온', '아지', '국밥', '목걸이', '정보', '쥴']",['있다'],"['먹다', '하다']"
18:16 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아니 왤케 잘하세요?? 우↑우↓우↑우↓우!~~,[],['아니다'],['하다']
후츄..실물영접하고싶따...심장 아파ㅠㅠㅠㅠ,"['후츄', '실물', '영접', '심장']",['아프다'],"['싶다', '따다']"
희주님 엘리트들 꼭 보세요 진짜 재밌어요!! 시즌 하나 하루에다봤어용!! 근데 부모님들이랑 같이 보시면 안되욥..헷🌼🌼🌼,"['주님', '엘리트', '꼭', '진짜', '시즌', '하나', '하루', '부모님', '보시', '욥', '헷']","['희다', '재밌다', '안되다']","['보다', '보다']"
오물오물 넘모 예쁘게 드신다ㅠㅜㅠ,[],['예쁘다'],"['넘다', '들다']"
"quería los subtítulos en español :( , igual te amo ahre",[],[],[]
순간 내가 구독한 줄도 모르고 걸그룹영상인가? 했네 ㅋㅋㅋ,"['순간', '구독', '줄', '걸그룹', '영상']",[],"['모르다', '하다']"
"평소에는 못 느꼈는데 2:20~ 진짜 정민님이랑 분위기?얼굴이 닮으셔가지고 깜짝놀랐어요!! 
오늘도 영상 잘 보고가요 히히☺","['평소', '못', '진짜', '정민', '분위기', '얼굴', '깜짝', '오늘', '영상']",[],"['느끼다', '닮다', '놀라다', '자다', '보다']"
"라라랜드 제 인생영화,,💜","['라라', '랜드', '인생', '영화']",[],[]
12:00 검정색 가디건 정보 좀 알려주세요 ㅠㅠ 저만 이쁨가요??,"['검정색', '가디건', '정보']",['이쁘다'],['알다']
21:00 여기 나오는 하트 목걸이 정보 궁금해요 ㅠㅠㅠ ♡̷̷̷,"['여기', '하트', '목걸이', '정보']",['궁금하다'],['나오다']
"Y los subtítulos? :( 
Te amo❤❤❤❤❤❤",[],[],[]
"다이어트..., 다이..어트..? 다이어트요 희주님이요????","['다이어트', '어트', '다이어트', '주님']",['희다'],[]
언니 처음에 국밥 드실때 목걸이 정보 좀요!! 언니가 하니까 다 너무 예뻐보여요ㅜㅜㅠㅠ,"['언니', '처음', '국밥', '목걸이', '정보', '언니']",['예쁘다'],"['들다', '하다', '보이다']"
게찜 먹는 희주님 쳐다보는 후츄ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ너무너무귀오워요 심쿵,"['게찜', '주님', '훛', '워', '심쿵']",['희다'],"['먹다', '쳐다보다']"
영상시작할때 희주언니 하늘색 탑 정보좀유ㅠㅠ 넘 이뻐여 언닌 뭘 입어도 다 잘 어울려여🥰💖,"['영상', '시작', '언니', '하늘색', '탑', '정보', '좀유', '언닌', '뭘']","['희다', '이쁘다']","['하다', '넘다', '입다', '자다', '어울리다']"
"Comes variado, me encanta.  Espero no incomodar con la pregunta, pero mantienes algún tipo de entrenamiento para estar en forma?
Porque tienes una buena proporción en tu cuerpo, recomendaría algunos ejercicios? Cuáles?
Besos y saludos❤️",[],[],[]
6:00 후추 너무 시강 ㅠㅠㅠ 진짜귀여워요 밥먹는거쳐다보는데,"['후추', '강', '진짜', '밥']",['귀엽다'],"['먹다', '쳐다보다']"
언늬..곧있으면 개학/개강하는데 개학/개강 맞이 메이크업 영상 찍어주세요!!!><,"['언늬', '개학', '개강', '개학', '개강', '맞이', '메이크업', '영상']",['곧다'],"['하다', '찍다']"
언니 먹는거보면 아기 참새가 밥먹는거같아 ㅠㅠㅠ완전마약영상,"['언니', '아기', '참새', '밥', '완전', '마약', '영상']",['같다'],"['먹다', '보다', '먹다']"
남자친구분 말투에 뭔가 희주님 사랑이 듬뿍담겨있어요ㅜㅜ,"['남자친구', '말투', '뭔가', '주님', '사랑', '듬뿍']",['희다'],['담기다']
파랑파랑한 라이더 정보 아시는분 ㅠㅠㅠ!,"['파랑', '파랑', '라이더', '정보', '아시']",[],[]
희주님... 8:41이랑 18:34에 반팔티들.. 정보 궁금해 잠 못자겠어요... 존예.... 오늘 영상도 잘봤습니다 ><,"['주님', '티', '정보', '잠', '존예', '오늘', '영상']","['희다', '궁금하다']","['못자다', '보다']"
17:55 아우터정보쥬세요 희쥬님,"['아우', '터', '정보', '희쥬님']",[],['줄다']
옆에 후추 밥먹는거 쳐다보는것 봐ㅠㅠㅠ,"['옆', '후추', '밥']",[],"['먹다', '쳐다보다', '보다']"
희주님!! 이 영상은 엄청 되게 뭔가 너무 사랑스러워요~!~!~!~!~♥♥♥♥♥♥♥♥♥♥,"['주님', '영상', '뭔가']","['희다', '사랑스럽다']",[]
9:30 라이징 선.... 나만 들린 게 아니었어 언닝💞,"['라이', '징', '선', '게', '언닝']",['아니다'],['들리다']
Me encanta tu contenido ♥️♥️🌸✨ por fa no le quites los usb en español :'c,[],[],[]
들어오자마자 귀여운 언니랑 후추랑🤍❤️🤍❤️,"['언니', '후추']",['귀엽다'],['들어오다']
회색 니트 조끼 어디껀가용ㅜㅜ,"['회색', '니트', '조끼', '어디', '껀', '가용']",[],[]
후츄...후츄츄........오구구...ㅠㅠㅠ,"['후츄', '후', '츄츄']",[],[]
8:10 넘 귀엽자나요언니 ㅠㅠㅠㅠ 울 히주언니 맛있게먹는거보니까 넘조흔뎅 🧡,"['언니', '울', '언니', '보', '뎅']","['귀엽다', '맛있다']","['넘다', '자다', '먹다', '넘다']"
희주님 너무 맛있게 드시는거 아닌가효 이 시간에 먹방😢🥺💛 ㅋㅋㅋㅋㅋㅋㅋ 썸네일 넘 귀요미💚💚 마지막에 연두색 쨍한 가디건은 어디건가요오~?,"['주님', '효', '시간', '먹방', '썸네일', '귀요미', '마지막', '연두색', '쨍', '가디건', '어디', '건가']","['희다', '맛있다', '아니다']","['들다', '넘다']"
영상 자주 올려줘어ㅓㅓㅓㅓㅓ지금도 좋은데 더더더더 자주 얼굴보자ㅏㅏㅏㅏ,"['영상', '자주', '지금', '더더', '자주', '얼굴']",['좋다'],"['올려주다', '보다']"
"국밥을 먹는데도..뭔가 치지~ 할것같고 ㅋㅋ
뭔가..스튜같고 ㅋㅋㅋㅋ 뭘 털어넣으면 그것은 건파슬리일것같은.....
음식이랑 투샷만 잡히면 다 양식화되는 마술 ㅋㅋㅋ한식인걸 알고 보는데도 양식으로 보인다~ ㅎㅎㅎ","['국밥', '뭔가', '치', '뭔가', '스튜', '뭘', '그것', '건', '파슬리', '음식', '투샷', '양식', '마술', '한식', '알', '양식']","['같다', '같다', '같다']","['먹다', '하다', '털다', '넣다', '이다', '잡히다', '되다', '보다', '보이다']"
"영상들 다 잘보고 있어요..ㅠㅠ나의 워너비..
언니는 종이의 집 같이 그런 스페인영화 자막없이 보죠??
스페인어 배우고 싶은데 rrrrr발음이 안돼요..혀 입천장에 떠는 소리..","['영상', '워', '너비', '언니', '종이', '집', '스페인영화', '자막', '스페인어', '발음', '혀', '입천장', '소리']","['있다', '그렇다']","['보다', '보다', '배우다', '싶다', '돼다', '뜨다']"
"Hola preciosa una pregunta, ya no subirás videos con subtítulos en español? Los últimos tres no tienen  😔",[],[],[]
"후추 넘나 귀여워요 ㅠㅠ
이 언니 먹방이 제일 재밌네요
나중에 다이어트 끝나시면 또 올려주세요!","['후추', '언니', '먹방', '제일', '나중', '다이어트']","['귀엽다', '재밌다']","['넘다', '끝나다', '올려주다']"
머리 색 뭐예요?!넘 예뻐요ㅠㅠ,"['머리', '색']",['예쁘다'],['넘다']
"인트로부터 미쵸따,, 후츄도 너무 귀여워요 🤍🤍","['인트로', '후츄']","['밉다', '귀엽다']",['따다']
다욧트 영상보 보구싶어요ㅠㅠㅜ 오늘 미모 무엇 ㅠㅠ❤️❤️❤️💗💗💗,"['다욧트', '상보', '오늘', '미모', '무엇']",[],['보다']
언니 이런 영상을 넘 좋앙~,"['언니', '영상']","['이렇다', '좋다']",['넘다']
잘 먹는 거 짱 좋..><,['짱'],['좋다'],"['자다', '먹다']"
언니 혹시 40키로대인가요 ㅠㅠ 키도 큰데 마르셔써 정말,"['언니', '혹시', '키로', '키도', '정말']",['마르다'],"['크다', '써다']"
언니 오늘도 너무 예뻐요..! 혹시 실례가 안된다면 다이어트중에 무월경 겪어보신적 있으신가요...ㅜㅜ 제가 지금 그런데 팁 같은거 알수있을까요오,"['언니', '오늘', '혹시', '실례', '다이어트', '무', '월경', '보신', '가요', '지금', '팁']","['예쁘다', '안되다', '있다', '같다']","['겪다', '알다']"
23:00 의 초록가다건 여쭤봐도 될까요?ㅠㅜ,['초록'],[],"['가다', '여쭈다', '보다', '되다']"
👍🏻매번 챙겨보기는 하는데 댓글 처음 써봐요!! 진짜 저의 존경의 대상입니다...ㅠㅠ 너무 재밌게 보고 가요!!💜,"['매번', '보기', '댓글', '처음', '진짜', '존경', '대상', '보고', '가요']","['이다', '재밌다']","['챙기다', '하다', '써다', '보다']"
희주 언니 밥 먹을 때 식탁에 턱 올리고 있는 후츄 넘 귀엽다😆❤️❤️ 왠지 언니 먹었던 대로 10일을 따라가지 않을까싶은 예감이ㅎㅎ,"['언니', '밥', '식탁', '턱', '후츄', '언니', '대로', '예감']","['희다', '있다', '귀엽다']","['먹다', '올리다', '넘다', '먹다', '따라가다', '않다', '싶다']"
히주님 너무 귀여우셔서 방구뽕,"['주님', '방구', '뽕']",['귀엽다'],[]
언니 피부관리 어떻게 하세요...?? 넘모 궁금해요ㅠㅠ,"['언니', '피부관리']","['어떻다', '궁금하다']","['하다', '넘다']"
이런 희주님도 다이어트를 하는데 나는 뭐해...스스로에게 채찍질하고가요...하늘색 크롭티 잘어울리시네요...,"['주님', '다이어트', '스스로', '채찍', '질', '가요', '하늘색', '크롭티']","['이렇다', '희다']","['하다', '하다', '어울리다']"
Omg I hope you add to this amazing video the English subtitle to it thanks 👏👍❤️,[],[],[]
언니 5일째 립 뭐에요?!? 너무 이쁘자나ヽ( ᐛ )ノ,"['언니', '립']",['이쁘다'],[]
속옷 머입으시나욥?일반 제 브라는 부유방이 생겨서 미치것어요,"['속옷', '머', '욥', '일반', '브라', '부유', '방이']",['미치다'],"['입다', '생기다']"
영상속 음식 처음부터 끝까지 다 먹고싶어지는 영상 ㅠㅠ,"['상속', '음식', '처음', '끝', '영상']",[],['먹다']
Estoy triste porque no está subtitulado ;-;//💔💔,[],[],[]
여보세요 나는 질문 인스 타 그램이 있습니다 내 의견을 읽을 수 있기를 바랍니다. 항상 널 사랑 하듯이 아주 예뻐♥️✨,"['질문', '인스', '타', '그램', '의견', '항상', '널', '사랑', '듯이', '아주']","['있다', '있다', '예쁘다']","['읽다', '바라다']"
아 너무이쁘자나ㅠ,[],['이쁘다'],[]
언니.. 그냥.. 먹고픈더 다먹고 햄보케.. 내가 살 찌고 뺄개.. 넘 기욥쟈냐아아아앙아아ㅠㅠㅠ🥺💕❤️❤️🥺❤️,"['언니', '그냥', '햄', '보케', '살', '찌', '개', '욥쟈']",['고프다'],"['먹다', '먹다', '빼다', '넘다']"
언니 네일 브이로그 해주세요~~~!💓🥺,"['언니', '네일', '브이', '로그']",[],['해주다']
증말루 넘 예뿌다구여 ㅠㅠㅠㅠ,['증말루'],['예쁘다'],['넘다']
저도 종이의집 너무 좋아하는데 여기 나와서 반갑네요^^❤️❤️❤️❤️❤️ 1일1희쥬언니 실천중이에요 내 최애 유튜버언니🙈🙈,"['종이', '집', '여기', '희쥬언', '실천', '최애', '유튜버언']","['좋아하다', '반갑다']",['나오다']
썸네일 개기욤..,"['썸네일', '개', '기욤']",[],[]
맛있는 거 정말 많이 많이 미리 먹어둬서 다이어트할때 먹고 싶은 생각 덜 날 것 같아요! ㅎㅎ,"['정말', '미리', '다이어트', '생각', '덜', '날']","['맛있다', '같다']","['먹다', '두다', '하다', '먹다', '싶다']"
언니 오물오물 먹는 모습 귀여워요ㅠ ㅠ,"['언니', '모습']",['귀엽다'],['먹다']
12:00 Day6 의상 목걸이 정보주실 수 있나욥 ? 넘 예뻐요 언니 ♥️♥️♥️♥️♥️♥️,"['의상', '목걸이', '정보', '욥', '언니']","['있다', '예쁘다']","['줄다', '넘다']"
후추....💖아주 아주 귀엽다구요..💖💖💖💖💖💖,"['후추', '아주', '아주']",['귀엽다'],[]
"언니 혹쉬 머리 무슨 색으로 염색하신 건지 여쭤봐도 될까요? 정말 너무 옙흐고 고급져,,, 언니 쨩ㅇㅣ에요ㅠ","['언니', '혹쉬', '머리', '무슨', '색', '염색', '정말', '옙흐', '고급', '언니']",[],"['하다', '건지다', '여쭈다', '보다', '되다', '지다']"
훗츄는사랑입니동♥ 유주님 팔뚝머가살쪄 !!,"['훗츄', '사랑', '유주', '팔뚝', '머']","['이다', '살찌다']",[]
🥺Por favor podrías poner tus videos con subtítulos en Español 🥺plis 🥺♥️♥️🌞🌞,[],[],[]
Need eng subs for this pls!!,[],[],[]
추천해줄만한 양꼬치집 있으신가용ㅎㅎㅎ,"['추천', '꼬치', '집', '가용']",['있다'],['해주다']
뜨거운거 먹는 언니의 표정 너무 귀여워..요😢😢,"['언니', '표정']","['뜨겁다', '귀엽다']",['먹다']
썸네일 역대급 귀요움이야아아아💓💓💓💓💓,"['썸네일', '역대', '움', '아아']",[],[]
언니 국밥집가셨을때 입었던 옷 젭알 어디껀지 알려주세요ㅠㅠㅠㅠ엉엉,"['언니', '국밥집', '옷', '젭알', '어디껀', '엉엉']",[],"['가다', '입다', '알다']"
언니 오늘도 너무 예쁘시네요 ♡♡ 파란 라이더 정보 좀 알려주세요 ♡♡♡♡♡ 오늘 영상도 너무 재밌었어요♡♡,"['언니', '오늘', '파란', '라이더', '정보', '오늘', '영상']","['예쁘다', '재밌다']",['알다']
완전 태생 연예인이에오 집에서입는옷까지 이쁘네요🤭🤭,"['완전', '태생', '연예인', '집', '옷']",['이쁘다'],['입다']
온니 소스 좋아하시면 잇츠베리 추천쓰해요!!!!,"['온', '소스', '잇츠', '베리', '추천', '해']",['좋아하다'],['쓰다']
"언니는 먹을때 전혀 가식없고 복스럽게 드셔서 너무 귀엽고 보기 죠아훃❤️ 저도 한식파여서 완전 침고이면서 봐써욘ㅋㅋ
특히 너무 스킵안하구 가족, 친구분들이랑 수다떨면서 드시는거 다 보여주시니까 넘나 친근하고 편안한 분위기를 같이 느끼는 기분쓴,,죻네용😘
그와중에 후추 빗방울 맞는 얘기 들을 때 상상되서 같이 귀여움이 느껴졌던ㅠㅠ
희주언니 넘나 패피셔서 구경할 부분이 너무 많아요,, 반지소개 want해요,,❣️","['언니', '전혀', '가식', '복', '보기', '좋아훃', '한식', '파', '완전', '봐써욘', '스킵', '가족', '친구', '수다', '분위기', '기분', '죻네용', '와중', '후추', '빗방울', '얘기', '상상', '움', '언니', '패', '피셔', '구경', '부분', '반지', '소개', '해']","['없다', '귀엽다', '친근하다', '편안하다', '희다', '많다']","['먹다', '들다', '치다', '하다', '떨다', '들다', '보여주다', '넘다', '느끼다', '쓸다', '맞다', '들다', '되다', '느껴지다', '넘다', '하다']"
언니랑 같이 밥 먹고 싶어지는 영상이에요ㅠ ㅠ,"['언니', '밥', '영상']",[],"['먹다', '싶다']"
"스리라차 소스 0칼로리인거 찾아보면 되게 많아요!! 다이어트 할때 닭가슴살 질릴때 찍어먹으면 쵝오,,,❤️","['스리', '라차', '소스', '칼로리', '다이어트', '닭', '가슴', '살', '쵝오']",['많다'],"['찾아보다', '하다', '질리다', '찍다', '먹다']"
