comment,noun,adj,verb
"쯔양님 먹방이 스포츠 경기보다 더 스포츠 같음
내가 남느냐 음식이 남느냐
음식과의 대결, 경기 한판을 뛰는 느낌인데
매번 쯔양님이 이기는거 알면서도 정해진 승부에도
다 먹는 마지막까지 눈을 뗄 수 없는 경기","['쯔양', '먹방', '스포츠', '경기', '스포츠', '음식', '음식', '대결', '경기', '한판', '느낌', '매번', '쯔양', '정해진', '승부', '마지막', '눈', '경기']","['같다', '없다']","['남다', '남다', '뛰다', '이기다', '알다', '먹다', '떼다']"
진짜 야구장에서 하는줄 낚엿다 ㅋㅋㅋ그래두 재밌어 언제나 귀요미  쯔양님  화이팅하세요 잘보고 갑니다,"['야구장', '낚엿다', '귀요미', '쯔양', '화이팅']",['재밌다'],"['하다', '하다', '보다', '가다']"
"여지껏....
이런 컨셉의 먹방은 없었다! ㅋㅋ
여름엔 빙상위에서 진행할...것 만 같은
느낌은... 나만 드는걸까요? ㅋㅋ","['여지', '껏', '컨셉', '먹방', '여름', '빙', '상위', '진행', '느낌']","['이렇다', '없다', '같다']","['하다', '들다', '걸다']"
🤣🤣my mans threw the chair away. this was very entertaining to watch and the commentators made it even better,[],[],[]
캐스터 두 분 텐션 뭔데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이렇게까지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['캐스터', '두', '텐션']",[],[]
해설 너무웃껴,"['해설', '웃']",[],['끼다']
닭기여웤ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['닭'],['귀엽다'],[]
간식 끝냈으니 식사하시죠,"['간식', '식사']",[],"['끝내다', '하다']"
긴장감 1도없었당 거뜬할거라 예상했기때문!!♥️♥️♥️ 다만 음료도 차갑고 치킨도 식어서 힘들었을것같아요ㅠㅠ,"['긴장감', '예상', '때문', '다만', '음료', '치킨']","['없다', '거뜬하다', '차갑다', '힘들다', '같다']","['하다', '식다']"
생일축하해요 ><❤,"['생일', '축하', '해']",[],[]
Wow that looks so good and you are so sweet and cute 😘 ❤️💕 😍,[],[],[]
"치킨플러스 진짜맛있는데
다른데 비싸서 제일 저렴한거 시켜봤는데
생각보다 맛있어서 놀람","['치킨', '플러스', '제일', '생각', '놀람']","['맛있다', '다르다', '비싸다', '저렴하다', '맛있다']","['시키다', '보다']"
This is hilarious! Love how they poke fun at Tzuyang in a funny way XD,[],[],[]
Happy birthday @tzuyang 🎂🎉❤️..a fan here from the Philippines. Can you try Filipino dishes? 😊,[],[],[]
악 ㅋㅋㅋㅋㅋ ㅜㅜㅜ 혹시 이거 그저께쯤에 꽃샘추위에 강풍 무지 불었던 그날인가요 ㅋㅋㅋㅋ ㅠㅠㅠㅠ 진짜 추웠었는데 고생하셨네요 ㅠㅠ,"['악', '혹시', '그저께', '꽃샘추위', '강풍', '무지', '그날', '고생']",['춥다'],"['불다', '하다']"
Love the set up of this video. It’s very creative and entertaining. She’s an ace on the field of eating!! Much love from Texas🥰,[],[],[]
아 진짜 넘 웃기다ㅠ,['웃기'],[],['넘다']
그저 귀엽고 이뻐ㅎㅎㅎ,[],"['귀엽다', '이쁘다']",[]
극장치킨은 진짜 한번 먹어보고싶다ㅋㅋ,"['극장', '치킨', '한번']",[],"['먹다', '보다']"
HAPPY BIRTHDAY TO MY FAVORITE MUKBANG VLOGGER🎉🎉🎉🎉,[],[],[]
ㅋㅋㅋ 해설진도웃김ㅋㅋㅋ,"['해설', '진도']",[],['웃기다']
색다르고 재밌는 먹방이네요 ㅋㅋ 캐스터로 위장한 삼촌팬들도 귀여우세요,"['먹방', '캐스터', '위장', '삼촌', '팬']","['색다르다', '재밌다', '귀엽다']",[]
내일이 생일이시군요 미리 생일축하드립니다!,"['내일', '생일', '군', '미리', '생일', '축하']",[],['드리다']
쯔양님 생일 축하해요~🥳,"['쯔양', '생일', '축하']",[],['하다']
zzzzz이게 모잉ㅋㅋㅋㅋㅋ,['모잉'],[],[]
"진짜 진짜로 치킨플러스치킨 완전맛있어요ㅠㅜㅠㅠㅜ 
극장판치킨이랑 핫쵸킹 크리미언치킨 저의 최애치킨이에요!! 쯔양언니가 먹는모습을 보니 또 먹고싶네요ㅠㅜㅠ","['치킨', '플러스', '치킨', '완전', '극장판', '치킨', '핫쵸킹', '크리미', '치킨', '최애', '치킨', '쯔양', '먹는모습']",['맛있다'],"['보다', '먹다']"
Happy birthday park jung won (tzuyang) 🥰🥰🥰,[],[],[]
해설자 재밌네요ㅋㅋ 찬바람도 많이불어서 치킨 떡볶이 금방다식을텐데....따듯하게 먹는거도아니고 프로는 프로네요 쯔양은역시 쯔양이군요 대단하십니다,"['해설', '찬', '바람', '불어', '치킨', '떡볶이', '금방', '프로', '프로', '쯔양', '역시', '쯔양', '이군']","['재밌다', '아니다', '대단하다']","['식다', '따다', '하다', '먹다']"
쯔양님 생일 하루전이네여!! 낼 생일이신,"['쯔양', '생일', '하루', '전이', '낼', '생일']",[],[]
아 진짜 신선하닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 쯔양너무 기여엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ큐ㅠㅠ,"['쯔양', '큐']","['신선하다', '귀엽다']",[]
쯔양님 평소 드시던대로 드셨을 뿐인데.ㅋㅋㅋ,"['쯔양', '평소', '뿐']",[],"['들다', '들다']"
아..부럽ㅜㅜ 나도 저렇게 다양하게 다먹고싶당..,[],"['부럽다', '다양하다']","['나다', '먹다']"
"1인1닭이기본인데
1인5닭 오마이갓!!!","['인', '닭', '기본', '인', '닭', '오마이갓']",[],[]
다음은 진짜 경기장가셔서 5마리 먹어봅시다,"['다음', '경기장', '마리']",[],"['갈다', '먹다', '보다']"
아닠ㅋㅋ 여기서 왜 하이큐가 나왘ㅋㅋㅋㅋㅋㅋㅋ,"['여기', '하이큐']",['아니다'],['나오다']
8:28 did i just hear a deteko cheer?  😂,[],[],[]
0:41 프로필 오타입니다!!!!162거든요!!!! 일단치킨시킴ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['프로필', '오타', '일단', '치킨', '시킴']",['이다'],[]
야외에서  햇살받아서 그런지 더 예쁘다 ㅜㅜ,"['야외', '햇살']","['그렇다', '예쁘다']",['받다']
ㅋㅋㅋ 저 해설 두분 개웃기네,"['해설', '기네']",[],[]
"5마리라니...이건 순삭 일텐데 ㅋㅋㅋ
그와중에 벌이 ㅋㅋㅋㅋㅋㅋㅋㅋ
설마 삼분운동햇다는게.....잠깐 달린거를 말한거엿냐.....","['마리', '순삭', '와중', '벌이', '설마', '삼분', '운동', '잠깐', '말', '냐']",[],"['하다', '달리다']"
"Happy Birthday, Tzuyang!! Love from Philippines ♥️",[],[],[]
Happy b'day~~~,[],[],[]
Im gonna be very hungry if im one of the host there,[],[],[]
우리동네 얼마전에 치플 생겼는데 맛도 괜춘하고 가격도 싼데 방문포장하면 떡볶이도 줌 ㄷㄷ,"['우리동네', '얼마', '맛', '괜춘', '가격', '방문', '포장', '떡볶이', '줌']",[],"['생기다', '싸다']"
"진짜 프로먹방이세요ㅎㅎ
영상 재미있게 잘보고가요♡","['프로', '먹방', '이세', '영상']",['재미있다'],['보다']
"구성이 재미지네요^~^)/
👍^^👍📽🍑","['구성', '재미', '지네']",[],[]
"이게 뭐야 ㅋㅋㅋㅋ
이게 치킨 많이 못먹는 쯔양선수입니다 ㅋ","['치킨', '쯔양', '선수']",['이다'],['먹다']
HAPPY BIRTHDAY TZUYANG!!!,[],[],[]
Its look so good when they already eating together,[],[],[]
진짜 저세상 컨셉이다 ㅋㅋㅋ,"['세상', '컨셉']",[],[]
ㅋㅋㅋㅋㅋㅋㅋ 아 웃껴 ㅋㅋㅋㅋㅋㅋ,['웃'],[],['끼다']
MCの掛け合いといい食べっぷりが最高😆,[],[],[]
썸네일ㅋㅋㅋ역시 쯔양님의 클라스!,"['썸네일', '역시', '쯔양', '클라스']",[],[]
꺄아아아아아아아아아아아아아아아 저렇게 먹고싶지만 못먹어요😭😭😭,['꺄아아'],[],"['먹다', '먹다']"
쯔양님 내일 생일이시네용 저는 오늘 생일이에용 하루차이라 매우 기쁘네용😊,"['쯔양', '내일', '생일', '시', '오늘', '생일', '하루', '차이', '매우']",['기쁘다'],[]
저런 여자친구있으면 한달 한번 보겠누 ㅠㅠ,"['저런', '여자친구', '달', '한번', '누']",['있다'],['보다']
복댕이 쯔양님 치킨5마리 클리어 대박~~~~~최고~♡,"['복댕', '쯔양', '치킨', '마리', '클리어', '대박', '최고']",[],[]
"아니 저걸왜 중개하고있어ㅋㅋㅋㅋ
백프로 CF들어올듯ㅋㅋㅋ","['저걸', '중개', '백프로']",['아니다'],"['하다', '들어오다']"
TZUYANG!! ❣️ Much love from Philippines ❤️,[],[],[]
언니 생일축하해여 ❤️❤️,"['언니', '생일', '축하', '해']",[],[]
내가뭘본거야...ㅋㅋㅋㅋㅋㅋㅋ,['뭘'],[],['보다']
When u have research defense and the panel just keep eating,[],[],[]
사랑스런 우리 정원이 건강하고 행복하자~~~^^,"['우리', '정원']","['사랑스럽다', '건강하다', '행복하다']",[]
치킨플러스 가격도 좋고 넘 맛있음 ㅎㅎ 저 떡볶이도 참 맛있는데 ㅎㅎ,"['치킨', '플러스', '가격', '떡볶이']","['좋다', '맛있다', '맛있다']","['넘다', '차다']"
추울때 먹으면 체하는데 ㅠㅠ,['체'],[],"['추다', '먹다', '하다']"
살아있는 닭 5마리랑 싸우면 지실거 같은 체구인데 튀긴 닭은 다 처리...,"['닭', '마리', '체구', '닭', '처리']",['같다'],"['살다', '싸우다', '지다', '튀기다']"
쯔양님ㅋㅋㅋㄲㅋㅋㅋㅋ역시 그녀는 레전드 진짜 잘보구 갑니다,"['쯔양', '역시', '그녀', '레전드']",[],"['보다', '가다']"
"Happy Birthday @tzuyang쯔양 !
wishing you all the best and success for your YouTube contents!!!
🎂🎂🎂🎂🎂🎉🎉",['쯔양'],[],[]
이게 뭔 참신한 주접이여 ㅋㅋㅋㅋㅋㅋㅋㅋ,['주접'],['참신하다'],[]
??? : 자 이제 2차 갑시다 !,"['이제', '차']",[],['가다']
처음 공룡알 부터 터졌닼ㄹㅋㄹㅋㄹㅋㄹㅋ너무 맛있게 잘 먹는다 ㅜ 치킨 먹고싶다ㅜㅜ,"['처음', '공룡', '알', '부터', '터졌닼', '치킨']",['맛있다'],"['자다', '먹다', '먹다']"
쯔양님 생일 축하해유!!,"['쯔양', '생일', '축하', '유']",[],['하다']
"You're pretty and amazing.  Keep eating but always stay healthy. ❤💜
New fan here, 💕",[],[],[]
간식 깔끔하게 드셨네 ㅋㅋ,['간식'],['깔끔하다'],['들다']
00:48 쯔양님 미모 보소 ~~,"['쯔양', '미모']",[],['보다']
5마리 대단하다 ㅎㅎ 근데 좀 따뜻한 곳에서 하지 감기 걸리겠다. 그리고 닭도 식어서 덜 맛있겠네 ㅜㅜ,"['마리', '곳', '감기', '닭', '덜']","['대단하다', '따뜻하다', '맛있다']","['하다', '걸리다', '식다']"
언니 사랑해여,"['언니', '사랑']",[],['하다']
아니 ㅋㅋㅋㅋㅋ⫬ 벌 나타났을 때 다 일어나서 쫒는거 개웃기네 진짜,"['벌', '일어나서', '기네']",['아니다'],"['나타나다', '쫒다']"
이건 또 무슨 컨셉인가... 음 신박해,"['무슨', '컨셉', '음', '박해']",[],[]
"I have a feeling Tzuyang eats this much just to be polite, when in reality she could eat 5 times as much 😅",[],[],[]
The only thing I can understand is she really liked the rice a lot.,[],[],[]
The ladies were so funny! I enjoyed this show very much (and the food looked good).,[],[],[]
사람들이 쯔양을 꾸준히 찾는 이유 중 하나가 이런 마음이지 않을까 생각드네요. 자극적인 콘텐츠가 쏟아지는 유튜브 시장 속 은은한 힐링받고 가요,"['사람', '쯔양', '이유', '중', '하나', '마음', '생각', '드', '자극', '콘텐츠', '유튜브', '시장', '속', '힐링', '가요']","['꾸준하다', '이렇다', '은은하다']","['찾다', '않다', '쏟아지다', '받다']"
"시골 할머니들의 인심과 구수한 말투 옥상에서 보는 풍경이 좋아보이네여 
한번 막걸리 먹어보고 싶네요 엄청 궁금하네요 어떤 맛일지 
그리고 흼쌀밥에 김치도 먹고 싶네요","['시골', '할머니', '인심', '말투', '옥상', '풍경', '보이', '한번', '막걸리', '보고', '맛', '일지', '쌀밥', '김치']","['구수하다', '좋다', '궁금하다', '어떻다', '희다']","['보다', '먹다', '싶다', '먹다', '싶다']"
I love how they addressed theirseld as omma 😍,[],[],[]
14:07 their laugh made me laugh 😂💜,[],[],[]
그래도 쯔양님이 저런데 가면 도움많이되겠다 우리같은 사람은 단체로 가야 마을에 도움되고 할텐데 쯔양님은 그냥 가면 시골경제위기해결^^,"['쯔양', '가면', '도움', '우리', '사람', '단체', '가야', '마을', '도움', '쯔양', '그냥', '가면', '시골', '경제위기', '해결']","['많다', '같다']","['저러다', '겠다', '되다', '하다']"
"I love you tzuyang ❤❤❤
Watching in 🇵🇭🇵🇭🇵🇭",[],[],[]
"전국 각지에 특산물 홍보~  좋네요~
지역경제 활성화에도 도움이되고~","['전국', '각지', '특산', '물', '홍보', '지역', '경제', '활성화', '도움']",['좋다'],['되다']
어른들에게 예의바른 쯔양님 최고😄😄,"['어른', '예의', '쯔양', '최고']",[],['바르다']
보통 시골어르신분들 진짜 배터지고도 남을만큼 주셔서 감사하지만 조금 곤란할때가 많은데 쯔양님은 그런걱정 없으셔서 부럽...,"['보통', '시골', '어르신', '배', '조금', '쯔양', '걱정']","['곤란하다', '많다', '없다', '부럽다']","['터지다', '남다', '주다', '감사하다']"
이렇게 선한 영향력을 제대로 행사하는 유튜버가 또 있었나 싶다 나이는 어리지만 참 배울점 많은 쯔양이다 착한 소비로까지 이어져서 농민들이 실질적 도움까지 받았으면~,"['영향력', '제대로', '행사', '유튜버', '나이', '점', '쯔양', '소비', '농민', '실질', '도움']","['선하다', '있다', '많다', '착하다']","['하다', '싶다', '어리다', '차다', '배우다', '이어지다', '받다']"
"쌀인지 꿀인지 씹을 수록 단맛 나는 
쌀농사의 중심지 ‘김제’
당장 김제 쌀 주문해 먹어야겠다




이렇게 하면 되는거져 쯔양님???","['쌀', '꿀', '수록', '단맛', '쌀', '농사', '중심지', '김제', '당장', '김제', '쌀', '주문', '쯔양']",[],"['씹다', '하다', '먹다', '하다', '되다']"
진짜 쯔양 채널은 컨텐츠가 다양할 뿐만 아니라 다른 사람들한테 도움되는 방향으로 만들어서 너무 좋다..  오래오래 흥하세요~,"['쯔양', '채널', '컨텐츠', '뿐', '다른', '사람', '도움', '방향', '오래오래']","['다양하다', '아니다', '좋다']","['되다', '만들다', '하다']"
"와 이제 저렇게 많이먹어도 놀랍지 않아




구라고 개놀랐어 어떻게저걸다먹어","['이제', '구라', '개']",['어떻다'],"['오다', '먹다', '놀라다', '않다', '놀라다', '걸다', '먹다']"
You are so cute I love you by the way do more 😂😂😁😍,[],[],[]
쯔양님은 항상 볼 때마다 느끼는데 음식 드실 때 너무 행복하게 드신다..,"['쯔양', '항상', '볼', '음식']",['행복하다'],"['느끼다', '들다', '들다']"
쯔양 너무 예쁘고 봉사도 많이 하고 복스럽게 잘 먹고 너무너무 좋다 진짜...,"['쯔양', '봉사', '복']","['예쁘다', '좋다']","['하다', '자다', '먹다']"
"우리나라에서 지평선이 보이는 곳 김제평야...
쯔양님 오픈에서 지평선을 말해야 하는 것을...","['우리나라', '지평선', '곳', '김제', '평야', '쯔양', '오픈', '지평선', '말']",[],"['보이다', '하다', '하다']"
"코로나 때문에 아니구 촌에는 코로나 전에도
사람이 없었습니다. 소비량이라도 많아지도록 많이 드시고 해주세요.","['코로나', '때문', '촌', '코로나', '사람', '비량']","['아니다', '없다']","['많아지다', '들다', '해주다']"
고기만 있는것이 진수성찬 이구먼유😄역시 시골인심 어르신들 즐거워 하시는거 보니까 나도 흐믓하다 늘 고마워요🥰,"['고기만', '진수', '성찬', '구먼', '유', '역시', '시골', '인심', '어르신', '보', '흐믓하']","['있다', '즐겁다', '고맙다']","['하다', '나다']"
Tzuyang makes the best outdoor eating series 😍,[],[],[]
"고기 혼밥 해보신 분들은 아시겠지만
 고기 다 먹고 고기 구울 때 애가타요...
고기굽다가 갑자기 포만감 확 오면 아쉬움","['고기', '혼밥', '고기', '고기', '구울', '애가', '타요', '고기', '갑자기', '포만', '감', '확', '아쉬움']",[],"['해보다', '알다', '먹다', '굽다', '오다']"
라면스프 ㅋㅋ 국룰이자너 ㄹㅇ ㅋㅋ,"['라면', '스프', '국룰', '이자']",[],[]
"me: just wait untill they release the subtitle

also me: just watch it... and watch again tomorrow for the sub😂😂",[],[],[]
She is the cutest mukbanger Ive ever seen,[],[],[]
오늘은 김제 가셨네요 한우2kg 라니 맛있겠다 다드시고 모내기 하시고 새참이라 ㅎㅎ,"['오늘', '김제', '한우', '다드', '시', '모내기', '새참']",['맛있다'],"['가다', '하다']"
김제쌀 진짜 맛있음........... 김제는 식당생겼는데 밥이 맛이없다 하면 망함 김제쌀안쓰는집은 망하는것임,"['김제', '쌀', '김제', '식당', '밥', '맛', '김제', '임']","['맛있다', '없다', '망하다', '망하다']","['생기다', '하다', '싸다', '쓰다', '집다']"
"집 안에서 먹는 고기랑 밖에서 먹는 고기는 같은 고기라도 맛이 다른 거 같아요~~
맛있게 고기 드시고 나서 모내기 하시는 거 보고 엄청 좋았어요~~ 저두 3주 전에 모내기 다 했어요😤😤","['집', '고기랑', '밖', '고기', '고기', '맛', '다른', '고기', '모내기', '보고', '주', '모내기']","['같다', '같다', '맛있다', '좋다']","['먹다', '먹다', '들다', '나서다', '하다', '하다']"
도움이 되고자 먹으러 가셨군요...,['도움'],[],"['되다', '먹다', '가다']"
I HAVEN'T EATEN ALL DAY AND YET I GET FULL WHILE WATCHING THIS 💕😍 ILOVEMYTZUYANG!,[],[],[]
She looked like she had so much fun with the ladies. 🥰,[],[],[]
Wow you really amaze me everytime  i watch your mukbang,[],[],[]
Im waiting for the english subtitles 🙃,[],[],[]
Even though there's no subtitle. I'm still watching...,[],[],[]
"제 고향이 전라북도 김제다 보니 댓글 남겨 봅니다.  영상보니까 제가살던 집 근처네요.  소식들었으면 갔을텐데요ㅠ 영상에 나왔던 지평선 한우, 총체보리한우라고도 합니다 기본이 1등급 투쁠... 지금 사는곳 1등급 가격이면 투쁠 먹을 수 있고 맛이 확실히 다릅니다. 그리고 김제는 신동진벼. 쌀 이름인데 이걸로 밥한번 해먹으면 다른쌀 못먹습니다. 찰지고 엄청 맛있어요. 그래서 떡도 맛있어요 지평선축제 기간에 가면 볼거리 먹거리 각 동네 부녀회에서 국밥 파전 등등 파는데 매년 가서 동네 친구들과 막걸리 한잔씩 하고 옵니다.  아 오랫만에 고향생각나서 엄청 좋았습니다. 고맙습니다.","['고향이', '전라북도', '김제', '댓글', '상보', '집', '근처', '소식', '영상', '지평선', '한우', '체', '보리', '기본', '투쁠', '지금', '곳', '가격', '이면', '투쁠', '맛', '김제', '신동진', '벼', '쌀', '이름', '밥', '한번', '해', '쌀', '떡', '지평선', '축제', '기간', '가면', '볼거리', '먹거리', '동네', '부녀회', '국밥', '파전', '등등', '매년', '동네', '친구', '막걸리', '한잔', '고향']","['있다', '확실하다', '다르다', '맛있다', '맛있다', '좋다', '고맙다']","['보다', '남기다', '보다', '살다', '들다', '가다', '나오다', '하다', '하다', '살다', '먹다', '먹다', '먹다', '차다', '팔다', '가다', '하다', '생각나다']"
